timestamp,value,is_anomaly
358,0.18600190722284,0
359,0.20701479090341,0
360,0.17859784615411,0
361,0.16851320514111,0
362,0.21923940257274,0
363,0.27633894945319,0
364,0.25770210686877,0
365,0.23671024921405,0
366,0.30842000026926,0
367,0.31680749487584,0
368,0.22706036948624,0
369,0.19670438414825,0
370,0.25807003925406,0
371,0.17357135783606,0
372,0.27052158999193,0
373,0.22542905795779,0
374,0.16040842088668,0
375,0.20204710815144,0
376,0.21484404187348,0
377,0.19264137539074,0
378,0.2210273576662,0
379,0.2701807549176,0
380,0.18876650115535,0
381,0.22579365079365,0
382,0.15511028653886,0
383,0.34309580470365,0
384,0.21988925085621,0
385,0.28031200214533,0
386,0.23438937023843,0
387,0.23906666034792,0
388,0.91343948073812,0
389,0.28827599301284,0
390,0.23988123701741,0
391,0.29445285578619,0
392,0.20834495313142,0
393,0.22601973847848,0
394,0.2685451098609,0
395,0.23600361468783,0
396,0.35591681776574,0
397,0.22119409946193,0
398,0.17953992580429,0
399,0.22190170940171,0
400,0.18105366784395,0
401,0.19266110432777,0
402,0.18032029478458,0
403,0.14427638511359,0
404,0.1261821130905,0
405,0.16225535470818,0
406,0.19687181658993,0
407,0.14855078681965,0
408,0.22823602158499,0
409,0.3003175988362,0
410,0.21829642945462,0
411,0.25972931283276,0
412,0.30748111550285,0
413,0.4562360446571,0
414,0.4158075508923,0
415,0.28365513937304,0
416,0.34155186974954,0
417,0.2593282695884,0
418,0.34683626701062,0
419,0.50525204664158,0
420,0.44738841405508,0
421,0.3030798002029,0
422,0.33450654766378,0
423,0.37419146554193,0
424,0.4685247877581,0
425,0.31093031546501,0
426,0.26694589931001,0
427,0.20646709723026,0
428,0.20993392690332,0
429,0.25692086911181,0
430,0.40322228856712,0
431,0.24111249486325,0
432,0.36572857425788,0
433,0.33617708643077,0
434,0.30954905774094,0
435,0.33537893726991,0
436,0.27459579793883,0
437,0.32100562470431,0
438,0.18524895038342,0
439,0.16566313055286,0
440,0.23893043196144,0
441,0.19166450425884,0
442,0.16193224923459,0
443,0.1434144600272,0
444,0.14874959899047,0
445,0.16313904509172,0
446,0.13098102398854,0
447,0.14037080453876,0
448,0.16257073336804,0
449,0.15366378708425,0
450,0.1281528169494,0
451,0.10740341028885,0
452,0.13509073809585,0
453,0.18476285410496,0
454,0.26130337418483,0
455,0.20564640288423,0
456,0.22478871580838,0
457,0.15103607267484,0
458,0.14675053892017,0
459,0.19013708513709,0
460,0.17935989289333,0
461,0.13636147199433,0
462,0.30585252014886,0
463,0.21788682605865,0
464,0.15283631707869,0
465,0.26358996098027,0
466,0.15108960344123,0
467,0.23000090044606,0
468,0.14264708846502,0
469,0.12667152784174,0
470,0.14949098831452,0
471,0.14089553770226,0
472,0.26855731372989,0
473,0.59607173534486,0
474,0.76001207766937,0
475,0.26037737213483,0
476,0.2988478424723,0
477,0.20930544527333,0
478,0.30369721521759,0
479,0.097135877920192,0
480,0.28284632100235,0
481,0.16967911371587,0
482,0.12722279637173,0
483,0.12678545117904,0
484,0.12471253340156,0
485,0.17970553597459,0
486,0.14851352694376,0
487,0.11295965320159,0
488,0.10925900059767,0
489,0.23936570675701,0
490,0.15833639677065,0
491,0.078274509803922,0
492,0.1454789379013,0
493,0.18197116886074,0
494,0.22337447737023,0
495,0.20017025009643,0
496,0.19258906955749,0
497,0.20344492803596,0
498,0.19115164372083,0
499,0.13836434470937,0
500,0.15595861796885,0
501,0.14996265730498,0
502,0.19687123987124,0
503,0.18422920219475,0
504,0.26171024203833,0
505,0.24471569356016,0
506,0.2553378718676,0
507,0.20520147681441,0
508,0.1309111106044,0
509,0.18606300119867,0
510,0.17220851283488,0
511,0.19481785540481,0
512,0.27897857433572,0
513,0.30488770040832,0
514,0.28487804230345,0
515,0.23832049909094,0
516,0.17194064773594,0
517,0.18015811321438,0
518,0.22967110540596,0
519,0.18933970431288,0
520,0.11589778998381,0
521,0.14465543941154,0
522,0.097637496472012,0
523,0.1665956619209,0
524,0.15953753143408,0
525,0.11366173900951,0
526,0.12387438765071,0
527,0.13335017985001,0
528,0.11356490562154,0
529,0.14562440531768,0
530,0.1972017456228,0
531,0.130033059675,0
532,0.095901720269769,0
533,0.14591523237111,0
534,0.12265886275738,0
535,0.13947528465533,0
536,0.10753864573324,0
537,0.1538282082659,0
538,0.16268592739181,0
539,0.14557200929152,0
540,0.12574933734508,0
541,0.13550494258782,0
542,0.25073815073815,0
543,0.1789342481418,0
544,0.13293576142072,0
545,0.13933361873764,0
546,0.13212353501827,0
547,0.13007116988022,0
548,0.1345206909647,0
549,0.165115995116,0
550,0.10030607774794,0
551,0.12353320048744,0
552,0.1175200997219,0
553,0.17990838660827,0
554,0.15564243241156,0
555,0.17060666634427,0
556,0.14988267770876,0
557,0.16643943443324,0
558,0.14443919199464,0
559,0.17561967750063,0
560,0.15651491703148,0
561,0.16779995412013,0
562,0.13961956010474,0
563,0.2034069392751,0
564,0.14534147010872,0
565,0.11436197803951,0
566,0.15293295564292,0
567,0.10510332561963,0
568,0.091298183594973,0
569,0.14543110752018,0
570,0.1020325203252,0
571,0.14530657285976,0
572,0.14753073799585,0
573,0.094560994560995,0
574,0.09908804925479,0
575,0.1814115429058,0
576,0.17026594002204,0
577,0.12297887382719,0
578,0.15142282425039,0
579,0.1907671957672,0
580,0.20181179716063,0
581,0.17796090233554,0
582,0.17473076020281,0
583,0.18416632792775,0
584,0.16268270700354,0
585,0.14455555555556,0
586,0.14575711680021,0
587,0.1583605622183,0
588,0.14638075507244,0
589,0.13339689116693,0
590,0.14943251193251,0
591,0.14595978908608,0
592,0.16849436359171,0
593,0.24526499865483,0
594,0.1240892657382,0
595,0.14726576994434,0
596,0.18836044414712,0
597,0.1260261148066,0
598,0.16799779983838,0
599,0.11946733821734,0
600,0.14417052246,0
601,0.10045705529576,0
602,0.11318733554028,0
603,0.17986500128895,0
604,0.17985004087105,0
605,0.3044618599791,0
606,0.17513821840866,0
607,0.16796439898073,0
608,0.19716604143692,0
609,0.17000090880969,0
610,0.22275904203945,0
611,0.13414182475158,0
612,0.12566176470588,0
613,0.15183449555371,0
614,0.13455824711144,0
615,0.25844785575049,0
616,0.1717387470286,0
617,0.17581627116255,0
618,0.15493950647265,0
619,0.11774952351172,0
620,0.36638161693101,0
621,0.18281664752808,0
622,0.23967298155032,0
623,0.13667375509481,0
624,0.15097228912587,0
625,0.21753588516746,0
626,0.16077596996245,0
627,0.14801541325228,0
628,0.16895867542419,0
629,0.14711098649778,0
630,0.11956996071259,0
631,0.13597705697451,0
632,0.13539674417723,0
633,0.17255689478298,0
634,0.15220085470085,0
635,0.14173595833998,0
636,0.11349837662338,0
637,0.12483130904184,0
638,0.12884393757503,0
639,0.11040949164826,0
640,0.13528932976214,0
641,0.22222661093008,0
642,0.096233526262873,0
643,0.21661616161616,0
644,0.12224641723261,0
645,0.129634422025,0
646,0.1387167968162,0
647,0.15546705210498,0
648,0.2246097111078,0
649,0.36644909059945,0
650,0.22681868334602,0
651,0.18100444847321,0
652,0.19286924207069,0
653,0.26297862978598,0
654,0.15571045621046,0
655,0.14729578871533,0
656,0.14522174036695,0
657,0.13917161632848,0
658,0.11692062022944,0
659,0.16303102453102,0
660,0.12240257648953,0
661,0.11995382174627,0
662,0.15499944378278,0
663,0.11445736434109,0
664,0.10507641818558,0
665,0.17107819716515,0
666,0.12895906432749,0
667,0.19355187091036,0
668,0.10955319322255,0
669,0.23094618935044,0
670,0.32596852300242,0
671,0.23840996168582,0
672,0.3937510408747,0
673,0.43511689219236,0
674,0.46961486132915,0
675,0.19722921932471,0
676,0.20492194776757,0
677,0.21993497848293,0
678,0.34355060783599,0
679,0.23512235404822,0
680,0.2427479905572,0
681,0.18838467135581,0
682,0.18629424610002,0
683,0.25770941444408,0
684,0.21386785227965,0
685,0.20694182883448,0
686,0.26358129846896,0
687,0.22914578069402,0
688,0.21745750019584,0
689,0.14307462557394,0
690,0.20706091438372,0
691,0.46930901901369,0
692,0.25488254948273,0
693,0.19163681890545,0
694,0.16697533301485,0
695,0.202557997558,0
696,0.20148634977596,0
697,0.37077385077385,0
698,0.2558634725892,0
699,0.22823452631097,0
700,0.29717540463303,0
701,0.34223739162172,0
702,0.34879241960511,0
703,0.17567689938711,0
704,0.14718232219098,0
705,0.34632074667815,0
706,0.57149626576373,0
707,0.24692130085529,0
708,0.11459437916581,0
709,0.084405397484093,0
710,0.084133751541431,0
711,0.10858650104858,0
712,0.17346856633316,0
713,0.10993153585545,0
714,0.13844631266444,0
715,0.11463492063492,0
716,0.35147497829969,0
717,0.35591641852605,0
718,0.40547798125189,0
719,0.38980483733902,0
720,0.32569184249858,0
721,0.449769629388,0
722,0.4609126533837,0
723,0.76877494808052,0
724,1.3522484796855,0
725,0.67874396934331,0
726,1.7756432971039,0
727,2.1474692777428,1
728,0.17084470953265,0
729,0.21576255162462,0
730,0.74193714777244,0
731,0.59417467296083,0
732,0.61895503100638,0
733,0.19926177940817,0
734,0.22457945800094,0
735,0.20150567990858,0
736,0.28091236639231,0
737,3.2428201777117,1
738,1.3862695714702,0
739,1.8834219389428,0
740,3.6241254011997,1
741,2.3308740661831,1
