timestamp,value,is_anomaly
275,0.93527777777778,0
276,0.79138888888889,0
277,0.78138888888889,0
278,0.79555555555556,0
279,0.74083333333333,0
280,0.76194444444444,0
281,0.73888888888889,0
282,0.91777777777778,0
283,1.0136111111111,0
284,1.1294444444444,0
285,1.2,0
286,1.1336111111111,0
287,1.11,0
288,1.0652777777778,0
289,1.0580555555556,0
290,1.0355555555556,0
291,1.0172222222222,0
292,1.0875,0
293,1.0522222222222,0
294,0.95833333333333,0
295,0.93166666666667,0
296,0.89305555555556,0
297,0.8825,0
298,0.965,0
299,0.89805555555556,0
300,0.81416666666667,0
301,0.86,0
302,0.74277777777778,0
303,0.79888888888889,0
304,0.76722222222222,0
305,0.76388888888889,0
306,0.83694444444444,0
307,0.99722222222222,0
308,1.1411111111111,0
309,1.1291666666667,0
310,1.1955555555556,0
311,1.0761111111111,0
312,1.0455555555556,0
313,1.0702777777778,0
314,1.0527777777778,0
315,1.0141666666667,0
316,1.0597222222222,0
317,0.99388888888889,0
318,0.91944444444444,0
319,0.89777777777778,0
320,0.84638888888889,0
321,0.91916666666667,0
322,0.98111111111111,0
323,0.8475,0
324,0.82805555555556,0
325,0.84166666666667,0
326,0.8275,0
327,0.8525,0
328,0.77611111111111,0
329,0.8125,0
330,0.87888888888889,0
331,1.0055555555556,0
332,1.0722222222222,0
333,1.1894444444444,0
334,1.1972222222222,0
335,1.1611111111111,0
336,1.1369444444444,0
337,0.98027777777778,0
338,0.93138888888889,0
339,1.0105555555556,0
340,0.97416666666667,0
341,0.99555555555556,0
342,0.95888888888889,0
343,0.84055555555556,0
344,0.83027777777778,0
345,0.82277777777778,0
346,0.92138888888889,0
347,0.9875,0
348,0.80861111111111,0
349,0.83888888888889,0
350,0.85138888888889,0
351,0.81166666666667,0
352,0.88166666666667,0
353,0.81444444444444,0
354,0.79777777777778,0
355,0.90111111111111,0
356,1.0983333333333,0
357,1.1494444444444,0
358,1.1605555555556,0
359,1.1127777777778,0
360,1.0883333333333,0
361,1.0358333333333,0
362,1.0033333333333,0
363,0.97916666666667,0
364,0.87333333333333,0
365,0.83944444444444,0
366,0.91055555555556,0
367,0.84388888888889,0
368,0.82972222222222,0
369,0.87138888888889,0
370,0.93055555555556,0
371,0.82027777777778,0
372,0.84888888888889,0
373,0.82222222222222,0
374,0.81388888888889,0
375,0.82944444444444,0
376,0.77472222222222,0
377,0.84833333333333,0
378,0.81333333333333,0
379,0.99305555555556,0
380,1.0302777777778,0
381,1.1536111111111,0
382,1.2175,0
383,1.0836111111111,0
384,1.1288888888889,0
385,1.0480555555556,0
386,1.0763888888889,0
387,1.0438888888889,0
388,0.96583333333333,0
389,0.95111111111111,0
390,0.79611111111111,0
391,0.77944444444444,0
392,0.75416666666667,0
393,0.85972222222222,0
394,0.87416666666667,0
395,0.90805555555556,0
396,0.83388888888889,0
397,0.86333333333333,0
398,0.75861111111111,0
399,0.76083333333333,0
400,0.78083333333333,0
401,0.79083333333333,0
402,0.84277777777778,0
403,0.97722222222222,0
404,1.1716666666667,0
405,1.2227777777778,0
406,1.2394444444444,0
407,1.2091666666667,0
408,1.1638888888889,0
409,1.0908333333333,0
410,1.12,0
411,1.1544444444444,0
412,1.0391666666667,0
413,1.0625,0
414,1.0105555555556,0
415,0.86583333333333,0
416,0.91416666666667,0
417,0.8875,0
418,0.9825,0
419,0.86166666666667,0
420,0.83388888888889,0
421,0.66944444444444,0
422,0.63055555555556,0
423,0.64861111111111,0
424,0.61055555555556,0
425,0.68083333333333,0
426,0.77722222222222,0
427,0.96444444444444,0
428,1.0961111111111,0
429,1.2566666666667,0
430,1.2963888888889,0
431,1.1469444444444,0
432,1.1086111111111,0
433,1.105,0
434,0.97583333333333,0
435,1.1030555555556,0
436,1.0325,0
437,0.97277777777778,0
438,0.935,0
439,0.88833333333333,0
440,0.91111111111111,0
441,0.94944444444444,0
442,0.95305555555556,0
443,0.88722222222222,0
444,0.81083333333333,0
445,0.84722222222222,0
446,0.86861111111111,0
447,0.81027777777778,0
448,3.9380555555556,1
449,5.6463888888889,1
450,0.79694444444444,0
451,0.95388888888889,0
452,1.05,0
453,1.1175,0
454,1.2052777777778,0
455,1.4936111111111,0
456,1.1075,0
457,2.0788888888889,1
458,2.5347222222222,1
459,2.7016666666667,1
460,1.0652777777778,0
461,1.0022222222222,0
462,0.88361111111111,0
463,0.88777777777778,0
464,0.8775,0
465,1.3061111111111,0
466,0.96888888888889,0
467,0.91222222222222,0
468,0.82555555555556,0
469,0.80833333333333,0
470,0.78194444444444,0
471,0.7625,0
472,0.73527777777778,0
473,0.82194444444444,0
474,0.84027777777778,0
475,0.935,0
476,1.0408333333333,0
477,1.2038888888889,0
478,1.1602777777778,0
479,1.2052777777778,0
480,1.0833333333333,0
481,1.0008333333333,0
482,1.0283333333333,0
483,1.0016666666667,0
484,0.96111111111111,0
485,0.96222222222222,0
486,0.88805555555556,0
487,0.90388888888889,0
488,0.86388888888889,0
489,0.90972222222222,0
490,0.92916666666667,0
491,0.75944444444444,0
492,0.83944444444444,0
493,0.77111111111111,0
494,0.74638888888889,0
495,0.73861111111111,0
496,0.83166666666667,0
497,0.86333333333333,0
498,1.0052777777778,0
499,1.1075,0
500,1.2194444444444,0
501,1.2586111111111,0
502,1.3319444444444,0
503,1.215,0
504,1.1036111111111,0
505,1.035,0
506,1.0288888888889,0
507,0.97361111111111,0
508,1.0158333333333,0
509,0.99972222222222,0
510,0.915,0
511,0.83111111111111,0
512,0.80027777777778,0
513,0.85666666666667,0
514,0.93666666666667,0
515,0.80333333333333,0
516,0.8825,0
517,0.79472222222222,0
518,0.7775,0
519,0.81666666666667,0
520,0.80666666666667,0
521,0.78583333333333,0
522,0.82138888888889,0
523,0.96694444444444,0
524,1.0213888888889,0
525,1.1502777777778,0
526,1.1219444444444,0
527,1.0869444444444,0
528,1.0833333333333,0
529,0.92944444444444,0
530,0.97777777777778,0
531,0.97,0
532,0.99277777777778,0
533,0.88694444444444,0
534,0.925,0
535,0.77388888888889,0
536,0.78555555555556,0
537,0.80555555555556,0
538,0.91388888888889,0
539,0.82888888888889,0
540,0.86861111111111,0
541,0.84277777777778,0
542,0.85694444444444,0
543,0.7775,0
544,0.79388888888889,0
545,0.78722222222222,0
546,0.82638888888889,0
547,0.96305555555556,0
548,1.0247222222222,0
549,1.15,0
550,1.1891666666667,0
551,1.1583333333333,0
552,1.1041666666667,0
553,1.0838888888889,0
554,0.96138888888889,0
555,1.0975,0
556,0.97694444444444,0
557,0.92388888888889,0
558,0.85583333333333,0
559,0.84527777777778,0
560,0.79638888888889,0
561,0.90944444444444,0
562,0.94472222222222,0
563,0.82638888888889,0
564,0.89138888888889,0
565,0.85833333333333,0
566,0.81805555555556,0
567,0.75194444444444,0
568,0.68583333333333,0
569,0.74527777777778,0
570,0.86833333333333,0
571,0.95694444444444,0
572,1.1105555555556,0
573,1.5038888888889,0
574,1.1963888888889,0
575,1.1086111111111,0
576,1.1883333333333,0
577,1.1875,0
578,1.0819444444444,0
579,1.0038888888889,0
580,1.0811111111111,0
581,1,0
582,0.89444444444444,0
583,0.89166666666667,0
584,0.87861111111111,0
585,0.93666666666667,0
586,0.87111111111111,0
587,0.82555555555556,0
588,0.84055555555556,0
589,0.86,0
590,0.73388888888889,0
591,0.75416666666667,0
592,0.75694444444444,0
593,0.8075,0
594,0.85138888888889,0
595,0.98222222222222,0
596,1.1316666666667,0
597,1.1738888888889,0
598,1.2786111111111,0
599,1.0975,0
600,1.1247222222222,0
601,1.1111111111111,0
602,1.0577777777778,0
603,1.0811111111111,0
604,1.0122222222222,0
605,1.03,0
606,0.70611111111111,0
607,0.86944444444444,0
608,0.84666666666667,0
609,0.91472222222222,0
610,0.8775,0
611,0.85805555555556,0
612,0.82527777777778,0
613,0.79638888888889,0
614,0.78861111111111,0
615,0.74777777777778,0
616,0.69833333333333,0
617,0.80055555555556,0
618,0.895,0
619,0.96666666666667,0
620,1.16,0
621,1.1783333333333,0
622,1.1488888888889,0
623,1.0955555555556,0
624,1.0058333333333,0
625,1.1055555555556,0
626,1.01,0
627,1.0538888888889,0
628,1.0305555555556,0
629,0.88388888888889,0
630,0.95166666666667,0
631,0.85694444444444,0
632,0.80222222222222,0
633,0.79416666666667,0
634,0.92666666666667,0
635,0.86222222222222,0
636,0.85027777777778,0
637,0.88111111111111,0
638,0.84166666666667,0
639,0.71833333333333,0
640,0.69805555555556,0
641,0.78166666666667,0
642,0.80555555555556,0
643,0.90305555555556,0
644,1.0708333333333,0
645,1.1161111111111,0
646,1.1483333333333,0
647,1.0813888888889,0
648,1.0694444444444,0
649,1.0352777777778,0
650,1.0175,0
651,0.96527777777778,0
652,1.0041666666667,0
653,0.91111111111111,0
654,0.84972222222222,0
655,0.83583333333333,0
656,0.95305555555556,0
657,0.885,0
658,0.9625,0
659,0.88055555555556,0
660,0.78861111111111,0
661,0.74472222222222,0
662,0.73333333333333,0
663,0.71611111111111,0
664,0.72166666666667,0
665,0.75305555555556,0
666,0.85555555555556,0
667,0.96222222222222,0
668,1.0413888888889,0
669,1.1111111111111,0
670,1.2486111111111,0
671,1.3019444444444,0
672,1.0383333333333,0
673,1.0475,0
674,0.94666666666667,0
675,1.0158333333333,0
676,0.94861111111111,0
677,0.98055555555556,0
678,0.87916666666667,0
679,0.81805555555556,0
680,0.80833333333333,0
681,0.83388888888889,0
682,0.8875,0
683,0.82972222222222,0
684,0.80277777777778,0
685,0.80194444444444,0
686,0.80138888888889,0
687,0.73583333333333,0
688,0.78055555555556,0
689,0.72027777777778,0
690,0.80638888888889,0
691,0.85805555555556,0
692,1.1163888888889,0
693,1.1313888888889,0
694,1.1927777777778,0
695,1.1227777777778,0
696,1.0427777777778,0
697,1.0238888888889,0
698,0.99444444444444,0
699,0.92916666666667,0
700,0.91,0
701,0.87277777777778,0
702,0.89555555555556,0
703,0.81055555555556,0
704,0.82194444444444,0
705,0.82861111111111,0
706,0.85444444444444,0
707,0.86416666666667,0
708,0.82777777777778,0
709,0.78944444444444,0
710,0.78416666666667,0
711,0.76138888888889,0
712,0.76611111111111,0
713,0.87083333333333,0
714,0.82666666666667,0
715,0.89888888888889,0
716,1.0808333333333,0
717,1.1875,0
718,1.2136111111111,0
719,1.2280555555556,0
720,1.0791666666667,0
721,1.045,0
722,0.99277777777778,0
723,1.0116666666667,0
724,1.0255555555556,0
725,1.0466666666667,0
726,0.96416666666667,0
727,0.92,0
728,0.89416666666667,0
729,0.97944444444444,0
730,0.93611111111111,0
731,0.89833333333333,0
732,0.95583333333333,0
733,0.92194444444444,0
734,0.8275,0
735,0.88,0
736,0.74777777777778,0
737,0.83777777777778,0
738,0.87805555555556,0
739,1.0519444444444,0
740,1.1830555555556,0
741,1.2861111111111,0
742,1.3691666666667,0
743,1.37,0
744,1.3366666666667,0
745,1.2722222222222,0
746,1.0830555555556,0
747,1.1852777777778,0
748,1.105,0
749,1.0286111111111,0
750,0.97611111111111,0
751,0.96055555555556,0
752,0.94833333333333,0
753,0.98638888888889,0
754,0.93527777777778,0
755,0.90972222222222,0
756,0.82777777777778,0
757,0.85611111111111,0
758,0.78805555555556,0
759,0.76916666666667,0
760,0.75222222222222,0
761,0.80722222222222,0
762,0.8325,0
763,0.91027777777778,0
764,1.0725,0
765,1.1413888888889,0
766,1.21,0
767,1.1547222222222,0
768,1.1636111111111,0
769,1.1202777777778,0
770,1.03,0
771,1.0688888888889,0
772,1.0419444444444,0
773,0.96333333333333,0
774,0.84305555555556,0
775,0.86027777777778,0
776,0.87777777777778,0
777,0.87611111111111,0
778,1.0125,0
779,0.91027777777778,0
780,0.81861111111111,0
781,0.79888888888889,0
782,0.76805555555556,0
783,0.72916666666667,0
784,0.75416666666667,0
785,0.72277777777778,0
786,0.80055555555556,0
787,0.90583333333333,0
788,1.0511111111111,0
789,1.1338888888889,0
790,1.1138888888889,0
791,1.1297222222222,0
792,1.1366666666667,0
793,1.0577777777778,0
794,1.0441666666667,0
795,1.0072222222222,0
796,0.94972222222222,0
797,0.945,0
798,0.82416666666667,0
799,0.78361111111111,0
800,0.83472222222222,0
801,0.86694444444444,0
802,0.90305555555556,0
803,0.86555555555556,0
804,0.7825,0
805,0.74138888888889,0
806,0.73055555555556,0
807,0.73694444444444,0
808,0.75027777777778,0
809,0.79388888888889,0
810,0.85388888888889,0
811,0.95083333333333,0
812,1.0363888888889,0
813,1.1558333333333,0
814,1.1236111111111,0
815,1.1133333333333,0
816,1.1961111111111,0
817,0.9925,0
818,0.91888888888889,0
819,1.0886111111111,0
820,0.98527777777778,0
821,0.91638888888889,0
822,0.90194444444444,0
823,0.87333333333333,0
824,0.90888888888889,0
825,0.89,0
826,0.88944444444444,0
827,0.92861111111111,0
828,0.79277777777778,0
829,0.78944444444444,0
830,0.77333333333333,0
831,0.80138888888889,0
832,0.73777777777778,0
833,0.75861111111111,0
834,0.83916666666667,0
835,1.0280555555556,0
836,1.0594444444444,0
837,1.1338888888889,0
838,1.2255555555556,0
839,1.1844444444444,0
840,1.0661111111111,0
841,1.0244444444444,0
842,1.015,0
843,1.1525,0
844,3.9822222222222,1
845,1.0161111111111,0
846,0.94611111111111,0
847,0.92277777777778,0
848,0.94888888888889,0
849,0.97888888888889,0
850,0.90277777777778,0
851,0.90833333333333,0
852,0.84777777777778,0
853,0.82861111111111,0
854,0.79666666666667,0
855,0.75861111111111,0
856,0.71916666666667,0
857,0.74472222222222,0
858,0.76888888888889,0
859,0.98722222222222,0
860,1.0994444444444,0
861,1.1333333333333,0
862,1.2077777777778,0
863,1.16,0
864,1.1161111111111,0
865,1.1002777777778,0
866,1.1472222222222,0
867,1.0775,0
868,0.97694444444444,0
869,0.9075,0
870,0.83861111111111,0
871,0.84583333333333,0
872,0.82194444444444,0
873,0.85305555555556,0
874,0.92472222222222,0
875,0.89444444444444,0
876,0.82611111111111,0
877,0.74833333333333,0
878,0.80666666666667,0
879,0.84333333333333,0
880,0.76777777777778,0
881,0.80388888888889,0
882,0.83916666666667,0
883,0.96555555555556,0
884,1.1297222222222,0
885,1.1452777777778,0
886,1.1636111111111,0
887,1.1833333333333,0
888,1.0863888888889,0
889,1.0997222222222,0
890,1.0036111111111,0
891,0.9925,0
892,0.92361111111111,0
893,0.93472222222222,0
894,0.88555555555556,0
895,0.82833333333333,0
896,0.90333333333333,0
897,0.89916666666667,0
898,0.87305555555556,0
899,0.79805555555556,0
900,0.86138888888889,0
901,0.79527777777778,0
902,0.73083333333333,0
903,0.69888888888889,0
904,0.72555555555556,0
905,0.77277777777778,0
906,0.83194444444444,0
907,1.0888888888889,0
908,1.0066666666667,0
909,1.2108333333333,0
910,1.1819444444444,0
911,1.1877777777778,0
912,1.1013888888889,0
913,1.11,0
914,1.0341666666667,0
915,1.1227777777778,0
916,1.0108333333333,0
917,0.94472222222222,0
918,0.9225,0
919,0.90694444444444,0
920,0.87722222222222,0
921,0.96638888888889,0
922,0.86944444444444,0
923,0.885,0
924,0.89055555555556,0
925,0.80361111111111,0
926,0.75944444444444,0
927,0.78888888888889,0
928,0.76555555555556,0
929,0.70444444444444,0
930,0.81305555555556,0
931,0.91833333333333,0
932,1.0972222222222,0
933,1.1658333333333,0
934,1.1869444444444,0
935,1.1727777777778,0
936,1.0947222222222,0
937,1.0297222222222,0
938,1.1416666666667,0
939,1.0963888888889,0
940,0.99277777777778,0
941,0.9425,0
942,0.90888888888889,0
943,0.87833333333333,0
944,0.92277777777778,0
945,0.91777777777778,0
946,1.0388888888889,0
947,0.96388888888889,0
948,0.85138888888889,0
949,0.86972222222222,0
950,0.88888888888889,0
951,0.81805555555556,0
952,0.80833333333333,0
953,0.78777777777778,0
954,0.8575,0
955,1.0572222222222,0
956,1.1280555555556,0
957,1.1225,0
958,1.2411111111111,0
959,1.1852777777778,0
960,1.1808333333333,0
961,1.0525,0
962,1.0361111111111,0
963,1.0155555555556,0
964,1.0761111111111,0
965,1.0547222222222,0
966,0.90444444444444,0
967,0.86861111111111,0
968,0.83083333333333,0
969,0.88916666666667,0
970,0.93194444444444,0
971,0.98611111111111,0
972,0.88944444444444,0
973,0.84416666666667,0
974,0.77777777777778,0
975,0.78777777777778,0
976,0.76777777777778,0
977,0.795,0
978,0.83611111111111,0
979,0.97222222222222,0
980,1.1063888888889,0
981,1.1994444444444,0
982,1.1161111111111,0
983,1.0847222222222,0
984,0.97555555555556,0
985,0.97,0
986,1.0055555555556,0
987,1.0480555555556,0
988,0.9725,0
989,0.92611111111111,0
990,0.89944444444444,0
991,0.85388888888889,0
992,0.82111111111111,0
993,0.95222222222222,0
994,0.87111111111111,0
995,0.93166666666667,0
996,0.85833333333333,0
997,0.85222222222222,0
998,0.83194444444444,0
999,0.79888888888889,0
1000,0.75611111111111,0
1001,0.77083333333333,0
1002,0.935,0
1003,0.96694444444444,0
1004,1.105,0
1005,1.0825,0
1006,1.1391666666667,0
1007,1.1477777777778,0
1008,1.14,0
1009,1.0338888888889,0
1010,0.93972222222222,0
1011,0.94583333333333,0
1012,1.02,0
1013,0.92138888888889,0
1014,0.88361111111111,0
1015,1.1061111111111,0
1016,0.94055555555556,0
1017,1.5786111111111,0
1018,1.0508333333333,0
1019,1.2413888888889,0
1020,1.1827777777778,0
1021,0.96416666666667,0
1022,0.83027777777778,0
1023,0.84361111111111,0
1024,0.78583333333333,0
1025,0.79166666666667,0
1026,0.8425,0
1027,0.92138888888889,0
1028,1.1030555555556,0
1029,1.1913888888889,0
1030,1.1594444444444,0
1031,1.175,0
1032,1.5052777777778,0
1033,1.5233333333333,0
1034,1.9897222222222,0
1035,1.0755555555556,0
1036,0.99194444444444,0
1037,0.93722222222222,0
1038,1.2175,0
1039,1.2961111111111,0
1040,0.80416666666667,0
1041,0.90777777777778,0
1042,0.89888888888889,0
1043,0.90777777777778,0
1044,0.84138888888889,0
1045,0.91861111111111,0
1046,0.88083333333333,0
1047,0.82555555555556,0
1048,0.78083333333333,0
1049,0.85027777777778,0
1050,0.83166666666667,0
1051,1.7872222222222,0
1052,1.8936111111111,0
1053,1.1636111111111,0
1054,1.2163888888889,0
1055,1.1805555555556,0
1056,1.1911111111111,0
1057,0.99972222222222,0
1058,0.99722222222222,0
1059,1.0377777777778,0
1060,0.97222222222222,0
1061,0.97777777777778,0
1062,0.99833333333333,0
1063,0.79972222222222,0
1064,0.85888888888889,0
1065,0.91333333333333,0
1066,0.94138888888889,0
1067,0.95888888888889,0
1068,0.89555555555556,0
1069,0.87305555555556,0
1070,0.84722222222222,0
1071,0.80527777777778,0
1072,0.78555555555556,0
1073,0.88916666666667,0
1074,1.0886111111111,0
1075,1.2583333333333,0
1076,1.345,0
1077,1.2208333333333,0
1078,1.2108333333333,0
1079,1.1716666666667,0
1080,1.1519444444444,0
1081,0.98861111111111,0
1082,1.0511111111111,0
1083,1.0066666666667,0
1084,1.1583333333333,0
1085,1.045,0
1086,0.88944444444444,0
1087,0.87,0
1088,1.5711111111111,0
1089,1.8680555555556,0
1090,1.475,0
1091,0.96138888888889,0
1092,0.82416666666667,0
1093,0.77194444444444,0
1094,0.88972222222222,0
1095,0.75805555555556,0
1096,0.79638888888889,0
1097,0.90055555555556,0
1098,0.90111111111111,0
1099,1.0727777777778,0
1100,1.1558333333333,0
1101,1.2511111111111,0
1102,1.3122222222222,0
1103,1.1825,0
1104,1.1741666666667,0
1105,1.0625,0
1106,0.98083333333333,0
1107,1.0119444444444,0
1108,1.0488888888889,0
1109,1.0041666666667,0
1110,2.0608333333333,0
1111,1.1533333333333,0
1112,0.82138888888889,0
1113,0.91666666666667,0
1114,0.96083333333333,0
1115,0.84027777777778,0
1116,0.84916666666667,0
1117,0.81027777777778,0
1118,0.71777777777778,0
1119,0.81527777777778,0
1120,0.81138888888889,0
1121,0.75111111111111,0
1122,0.83166666666667,0
1123,0.9475,0
1124,1.2244444444444,0
1125,1.2833333333333,0
1126,1.1319444444444,0
1127,1.1394444444444,0
1128,1.1463888888889,0
1129,0.98861111111111,0
1130,0.97166666666667,0
1131,0.97861111111111,0
1132,1.0227777777778,0
1133,1.0263888888889,0
1134,0.94472222222222,0
1135,0.86027777777778,0
1136,0.89277777777778,0
1137,0.96027777777778,0
1138,1.0516666666667,0
1139,0.96444444444444,0
1140,0.98916666666667,0
1141,0.9525,0
1142,0.89777777777778,0
1143,0.91666666666667,0
1144,0.72111111111111,0
1145,0.93055555555556,0
1146,1.0666666666667,0
1147,1.1997222222222,0
1148,1.1638888888889,0
1149,1.1969444444444,0
1150,1.2269444444444,0
1151,1.0597222222222,0
1152,1.1338888888889,0
1153,0.9675,0
1154,1.1108333333333,0
1155,1.0455555555556,0
1156,1.0805555555556,0
1157,1.0969444444444,0
1158,1.1572222222222,0
1159,1.0686111111111,0
1160,0.9625,0
1161,1.0458333333333,0
1162,0.93944444444444,0
1163,0.87972222222222,0
1164,0.85666666666667,0
1165,0.82055555555556,0
1166,0.805,0
1167,0.85027777777778,0
1168,0.75861111111111,0
1169,0.80583333333333,0
1170,0.95027777777778,0
1171,0.95027777777778,0
1172,1.0255555555556,0
1173,1.4536111111111,0
1174,1.2955555555556,0
1175,1.7169444444444,0
1176,2.2580555555556,0
1177,2.1261111111111,0
1178,2.0427777777778,0
1179,2.3119444444444,0
1180,2.3672222222222,0
1181,1.7911111111111,0
1182,1.1097222222222,0
1183,0.86222222222222,0
1184,0.92805555555556,0
1185,0.81916666666667,0
1186,0.88777777777778,0
1187,0.95333333333333,0
