timestamp,value,is_anomaly
538,1,0
539,2,0
540,2,0
541,12,0
542,1,0
543,0,0
544,0,0
545,11,0
546,13,0
547,10,0
548,0,0
549,0,0
550,0,0
551,6,0
552,5,0
553,1,0
554,0,0
555,0,0
556,8,0
557,4,0
558,1,0
559,0,0
560,0,0
561,8,0
562,7,0
563,4,0
564,0,0
565,1,0
566,10,0
567,5,0
568,6,0
569,0,0
570,0,0
571,3,0
572,0,0
573,0,0
574,0,0
575,0,0
576,0,0
577,0,0
578,21,0
579,0,0
580,3,0
581,6,0
582,10,0
583,3,0
584,2,0
585,0,0
586,7,0
587,5,0
588,0,0
589,0,0
590,0,0
591,6,0
592,6,0
593,0,0
594,0,0
595,3,0
596,6,0
597,9,0
598,0,0
599,0,0
600,0,0
601,6,0
602,8,0
603,0,0
604,0,0
605,0,0
606,3,0
607,6,0
608,0,0
609,1,0
610,0,0
611,3,0
612,10,0
613,0,0
614,1,0
615,0,0
616,2,0
617,11,0
618,0,0
619,0,0
620,0,0
621,3,0
622,3,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,3,0
629,0,0
630,12,0
631,12,0
632,11,0
633,1,0
634,0,0
635,0,0
636,2,0
637,10,0
638,1,0
639,0,0
640,2,0
641,0,0
642,12,0
643,1,0
644,1,0
645,0,0
646,0,0
647,4,0
648,7,0
649,0,0
650,0,0
651,0,0
652,6,0
653,11,0
654,11,0
655,10,0
656,14,0
657,12,0
658,14,0
659,14,0
660,11,0
661,12,0
662,12,0
663,14,0
664,13,0
665,6,0
666,10,0
667,11,0
668,15,0
669,11,0
670,12,0
671,13,0
672,10,0
673,6,0
674,3,0
675,3,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,3,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,3,0
719,14,0
720,14,0
721,12,0
722,15,0
723,9,0
724,8,0
725,11,0
726,11,0
727,13,0
728,12,0
729,11,0
730,16,0
731,12,0
732,14,0
733,12,0
734,9,0
735,3,0
736,7,0
737,12,0
738,12,0
739,12,0
740,3,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,3,0
750,17,0
751,12,0
752,10,0
753,13,0
754,12,0
755,14,0
756,11,0
757,10,0
758,12,0
759,13,0
760,11,0
761,10,0
762,12,0
763,11,0
764,13,0
765,11,0
766,6,0
767,8,0
768,9,0
769,11,0
770,10,0
771,12,0
772,14,0
773,12,0
774,12,0
775,9,0
776,12,0
777,4,0
778,0,0
779,0,0
780,0,0
781,9,0
782,4,0
783,0,0
784,0,0
785,0,0
786,5,0
787,7,0
788,1,0
789,0,0
790,0,0
791,0,0
792,0,0
793,6,0
794,9,0
795,0,0
796,0,0
797,8,0
798,12,0
799,4,0
800,0,0
801,0,0
802,0,0
803,3,0
804,13,0
805,0,0
806,9,0
807,6,0
808,6,0
809,18,0
810,11,0
811,0,0
812,0,0
813,8,0
814,5,0
815,0,0
816,0,0
817,0,0
818,0,0
819,2,0
820,12,0
821,8,0
822,10,0
823,15,0
824,6,0
825,0,0
826,1,0
827,4,0
828,3,0
829,10,0
830,0,0
831,3,0
832,10,0
833,0,0
834,0,0
835,8,0
836,5,0
837,11,0
838,9,0
839,14,0
840,11,0
841,12,0
842,12,0
843,11,0
844,12,0
845,2,0
846,0,0
847,0,0
848,0,0
849,5,0
850,5,0
851,11,0
852,10,0
853,12,0
854,12,0
855,14,0
856,12,0
857,12,0
858,12,0
859,11,0
860,1,0
861,0,0
862,0,0
863,0,0
864,8,0
865,4,0
866,0,0
867,1,0
868,0,0
869,4,0
870,7,0
871,0,0
872,0,0
873,0,0
874,11,0
875,1,0
876,0,0
877,0,0
878,2,0
879,9,0
880,5,0
881,0,0
882,2,0
883,9,0
884,15,0
885,10,0
886,6,0
887,12,0
888,12,0
889,13,0
890,9,0
891,8,0
892,12,0
893,9,0
894,6,0
895,12,0
896,13,0
897,5,0
898,0,0
899,9,0
900,12,0
901,8,0
902,10,0
903,12,0
904,15,0
905,11,0
906,11,0
907,15,0
908,11,0
909,13,0
910,12,0
911,12,0
912,13,0
913,12,0
914,12,0
915,12,0
916,4,0
917,1,0
918,0,0
919,0,0
920,3,0
921,0,0
922,1,0
923,0,0
924,0,0
925,2,0
926,6,0
927,0,0
928,1,0
929,1,0
930,0,0
931,0,0
932,0,0
933,9,0
934,7,0
935,9,0
936,10,0
937,12,0
938,3,0
939,0,0
940,0,0
941,0,0
942,10,0
943,1,0
944,0,0
945,0,0
946,0,0
947,10,0
948,2,0
949,0,0
950,0,0
951,0,0
952,5,0
953,3,0
954,0,0
955,0,0
956,0,0
957,10,0
958,5,0
959,1,0
960,0,0
961,9,0
962,11,0
963,12,0
964,12,0
965,9,0
966,0,0
967,0,0
968,0,0
969,4,0
970,0,0
971,0,0
972,12,0
973,12,0
974,4,0
975,0,0
976,1,0
977,0,0
978,0,0
979,13,0
980,1,0
981,1,0
982,2,0
983,0,0
984,12,0
985,7,0
986,0,0
987,0,0
988,0,0
989,5,0
990,0,0
991,5,0
992,1,0
993,0,0
994,10,0
995,1,0
996,0,0
997,0,0
998,1,0
999,9,0
1000,4,0
1001,0,0
1002,0,0
1003,0,0
1004,9,0
1005,4,0
1006,0,0
1007,0,0
1008,0,0
1009,6,0
1010,8,0
1011,4,0
1012,0,0
1013,0,0
1014,7,0
1015,6,0
1016,0,0
1017,0,0
1018,0,0
1019,8,0
1020,4,0
1021,0,0
1022,0,0
1023,0,0
1024,4,0
1025,6,0
1026,0,0
1027,0,0
1028,1,0
1029,9,0
1030,10,0
1031,6,0
1032,0,0
1033,0,0
1034,7,0
1035,6,0
1036,0,0
1037,1,0
1038,0,0
1039,3,0
1040,8,0
1041,0,0
1042,0,0
1043,1,0
1044,3,0
1045,7,0
1046,0,0
1047,0,0
1048,0,0
1049,3,0
1050,11,0
1051,0,0
1052,1,0
1053,0,0
1054,3,0
1055,10,0
1056,0,0
1057,0,0
1058,0,0
1059,1,0
1060,10,0
1061,0,0
1062,1,0
1063,1,0
1064,2,0
1065,10,0
1066,0,0
1067,0,0
1068,0,0
1069,1,0
1070,10,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,4,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,1,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,1,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,1,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,5,0
1161,8,0
1162,0,0
1163,0,0
1164,0,0
1165,2,0
1166,10,0
1167,0,0
1168,0,0
1169,0,0
1170,2,0
1171,10,0
1172,2,0
1173,0,0
1174,0,0
1175,0,0
1176,13,0
1177,2,0
1178,0,0
1179,0,0
1180,0,0
1181,11,0
1182,3,0
1183,0,0
1184,0,0
1185,0,0
1186,12,0
1187,1,0
1188,0,0
1189,0,0
1190,0,0
1191,10,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,9,0
1197,4,0
1198,0,0
1199,0,0
1200,0,0
1201,11,0
1202,2,0
1203,0,0
1204,0,0
1205,0,0
1206,8,0
1207,4,0
1208,0,0
1209,0,0
1210,0,0
1211,3,0
1212,3,0
1213,8,0
1214,0,0
1215,0,0
1216,6,0
1217,4,0
1218,0,0
1219,0,0
1220,0,0
1221,7,0
1222,6,0
1223,0,0
1224,0,0
1225,0,0
1226,6,0
1227,4,0
1228,0,0
1229,0,0
1230,0,0
1231,6,0
1232,5,0
1233,0,0
1234,0,0
1235,0,0
1236,5,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,3,0
1242,6,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0
1251,0,0
1252,0,0
1253,3,0
1254,12,0
1255,12,0
1256,12,0
1257,11,0
1258,0,0
1259,0,0
1260,0,0
1261,2,0
1262,9,0
1263,1,0
1264,0,0
1265,0,0
1266,0,0
1267,9,0
1268,0,0
1269,0,0
1270,0,0
1271,1,0
1272,11,0
1273,0,0
1274,0,0
1275,0,0
1276,0,0
1277,7,0
1278,12,0
1279,6,0
1280,0,0
1281,1,0
1282,3,0
1283,3,0
1284,0,0
1285,0,0
1286,0,0
1287,12,0
1288,1,0
1289,0,0
1290,0,0
1291,0,0
1292,10,0
1293,0,0
1294,0,0
1295,0,0
1296,0,0
1297,10,0
1298,3,0
1299,0,0
1300,0,0
1301,0,0
1302,14,0
1303,1,0
1304,0,0
1305,0,0
1306,0,0
1307,9,0
1308,5,0
1309,0,0
1310,0,0
1311,0,0
1312,11,0
1313,2,0
1314,0,0
1315,0,0
1316,0,0
1317,6,0
1318,5,0
1319,0,0
1320,0,0
1321,0,0
1322,9,0
1323,4,0
1324,0,0
1325,0,0
1326,0,0
1327,3,0
1328,6,0
1329,0,0
1330,0,0
1331,0,0
1332,9,0
1333,4,0
1334,0,0
1335,0,0
1336,0,0
1337,5,0
1338,7,0
1339,0,0
1340,0,0
1341,0,0
1342,3,0
1343,7,0
1344,0,0
1345,0,0
1346,0,0
1347,3,0
1348,7,0
1349,0,0
1350,0,0
1351,0,0
1352,3,0
1353,12,0
1354,1,0
1355,0,0
1356,0,0
1357,3,0
1358,10,0
1359,0,0
1360,0,0
1361,0,0
1362,6,0
1363,7,0
1364,0,0
1365,0,0
1366,0,0
1367,6,0
1368,3,0
1369,0,0
1370,0,0
1371,0,0
1372,0,0
1373,0,0
1374,0,0
1375,15,0
1376,9,0
1377,7,0
1378,7,0
1379,0,0
1380,0,0
1381,0,0
1382,3,0
1383,10,0
1384,0,0
1385,0,0
1386,0,0
1387,1,0
1388,10,0
1389,0,0
1390,0,0
1391,0,0
1392,0,0
1393,393,1
1394,600,1
1395,570,1
1396,593,1
1397,582,1
1398,593,1
1399,606,1
1400,557,1
1401,570,1
1402,549,1
1403,522,1
1404,517,1
1405,520,1
1406,620,1
1407,624,1
1408,523,1
1409,470,1
1410,558,1
1411,545,1
1412,710,1
1413,700,1
1414,645,1
1415,639,1
1416,650,1
1417,699,1
1418,752,1
1419,782,1
1420,754,1
1421,632,1
1422,518,1
1423,652,1
1424,638,1
1425,693,1
1426,603,1
1427,540,1
1428,691,1
1429,673,1
1430,693,1
1431,735,1
1432,640,1
1433,559,1
1434,625,1
1435,664,1
