timestamp,value,is_anomaly
530,13245,0
531,17154,0
532,20662,0
533,23791,0
534,25818,0
535,25926,0
536,26360,0
537,25599,0
538,24623,0
539,24224,0
540,23799,0
541,22798,0
542,22373,0
543,22680,0
544,22897,0
545,21211,0
546,18671,0
547,15623,0
548,12141,0
549,10913,0
550,9897,0
551,10029,0
552,9439,0
553,9545,0
554,10141,0
555,14986,0
556,18790,0
557,23089,0
558,25684,0
559,26810,0
560,25784,0
561,26275,0
562,25797,0
563,26420,0
564,26891,0
565,27106,0
566,28673,0
567,29285,0
568,30702,0
569,26703,0
570,20892,0
571,17556,0
572,12554,0
573,10389,0
574,10189,0
575,9957,0
576,10294,0
577,11761,0
578,15567,0
579,21889,0
580,27771,0
581,32274,0
582,33320,0
583,32934,0
584,32172,0
585,32863,0
586,33201,0
587,31849,0
588,32424,0
589,31643,0
590,33093,0
591,34559,0
592,28757,0
593,30651,0
594,22801,0
595,17158,0
596,12410,0
597,11395,0
598,10235,0
599,8942,0
600,654,1
601,12928,0
602,16119,0
603,22167,0
604,28650,0
605,32680,0
606,34005,0
607,33701,0
608,32486,0
609,32492,0
610,32157,0
611,32114,0
612,32803,0
613,31441,0
614,31948,0
615,33282,0
616,34056,0
617,30644,0
618,25875,0
619,21694,0
620,16192,0
621,15249,0
622,14198,0
623,15854,0
624,14752,0
625,15528,0
626,16779,0
627,21404,0
628,27308,0
629,30383,0
630,31113,0
631,31288,0
632,30692,0
633,30293,0
634,30751,0
635,30926,0
636,30918,0
637,30841,0
638,31179,0
639,32490,0
640,32681,0
641,25964,0
642,20753,0
643,17294,0
644,12130,0
645,10512,0
646,9609,0
647,8976,0
648,9751,0
649,12272,0
650,16424,0
651,21097,0
652,26252,0
653,29940,0
654,31219,0
655,29706,0
656,30467,0
657,31246,0
658,29461,0
659,29689,0
660,29735,0
661,29445,0
662,29310,0
663,29896,0
664,30701,0
665,28325,0
666,22294,0
667,16665,0
668,12437,0
669,10708,0
670,10041,0
671,10000,0
672,10392,0
673,12375,0
674,15717,0
675,19314,0
676,24848,0
677,28319,0
678,29501,0
679,29870,0
680,28590,0
681,27973,0
682,28812,0
683,28630,0
684,28689,0
685,27100,0
686,25591,0
687,26261,0
688,25730,0
689,24052,0
690,20271,0
691,16451,0
692,12673,0
693,11291,0
694,9640,0
695,9174,0
696,9247,0
697,10723,0
698,12288,0
699,15938,0
700,20885,0
701,23524,0
702,24990,0
703,26046,0
704,25831,0
705,25277,0
706,24775,0
707,25113,0
708,24552,0
709,23967,0
710,23526,0
711,23760,0
712,23393,0
713,21241,0
714,18306,0
715,15718,0
716,12359,0
717,11269,0
718,10503,0
719,9766,0
720,9029,0
721,9533,0
722,11233,0
723,14012,0
724,18642,0
725,22638,0
726,25450,0
727,26964,0
728,28178,0
729,27365,0
730,26429,0
731,26310,0
732,27432,0
733,28015,0
734,29034,0
735,30419,0
736,29277,0
737,25868,0
738,19755,0
739,15433,0
740,11443,0
741,9888,0
742,9855,0
743,9485,0
744,9809,0
745,11446,0
746,15300,0
747,20924,0
748,27045,0
749,30112,0
750,32359,0
751,33299,0
752,29250,0
753,32170,0
754,31676,0
755,32009,0
756,32685,0
757,32297,0
758,32001,0
759,33160,0
760,34782,0
761,30775,0
762,22555,0
763,17030,0
764,12881,0
765,11605,0
766,9922,0
767,10015,0
768,10571,0
769,12568,0
770,16912,0
771,21718,0
772,26746,0
773,29816,0
774,31709,0
775,31594,0
776,31351,0
777,31341,0
778,31136,0
779,31979,0
780,31423,0
781,31601,0
782,32316,0
783,34038,0
784,34376,0
785,29671,0
786,21921,0
787,15912,0
788,12098,0
789,10105,0
790,9565,0
791,9212,0
792,9765,0
793,12904,0
794,16591,0
795,20483,0
796,26486,0
797,30595,0
798,31768,0
799,30658,0
800,30116,0
801,30999,0
802,30816,0
803,31761,0
804,31527,0
805,30944,0
806,31077,0
807,32752,0
808,33589,0
809,30006,0
810,22955,0
811,17378,0
812,12225,0
813,11507,0
814,9915,0
815,10589,0
816,9815,0
817,14218,0
818,17402,0
819,21772,0
820,26008,0
821,28737,0
822,30152,0
823,31351,0
824,31091,0
825,29903,0
826,26339,0
827,28613,0
828,29254,0
829,28939,0
830,29868,0
831,31418,0
832,31227,0
833,28347,0
834,20554,0
835,16348,0
836,11537,0
837,11060,0
838,9359,0
839,9402,0
840,10041,0
841,12249,0
842,15938,0
843,20586,0
844,24800,0
845,27863,0
846,29523,0
847,28878,0
848,28826,0
849,28051,0
850,27324,0
851,27573,0
852,27693,0
853,26581,0
854,25150,0
855,25149,0
856,25211,0
857,22166,0
858,18891,0
859,16039,0
860,11751,0
861,10046,0
862,9446,0
863,8929,0
864,9491,0
865,10333,0
866,12277,0
867,15579,0
868,19842,0
869,22301,0
870,23762,0
871,25264,0
872,24441,0
873,23662,0
874,23772,0
875,24660,0
876,25641,0
877,24343,0
878,23624,0
879,23552,0
880,23902,0
881,21468,0
882,17877,0
883,14800,0
884,10958,0
885,9638,0
886,8436,0
887,8453,0
888,8799,0
889,8831,0
890,10820,0
891,14302,0
892,18720,0
893,22422,0
894,24075,0
895,26616,0
896,25699,0
897,25121,0
898,25274,0
899,26380,0
900,27869,0
901,25496,0
902,28398,0
903,29964,0
904,29868,0
905,26258,0
906,18734,0
907,15713,0
908,9942,0
909,9021,0
910,9373,0
911,8499,0
912,9976,0
913,11539,0
914,14974,0
915,20745,0
916,25291,0
917,27565,0
918,31685,0
919,31372,0
920,31085,0
921,29757,0
922,30679,0
923,31977,0
924,31874,0
925,31825,0
926,33215,0
927,34846,0
928,33839,0
929,28618,0
930,20737,0
931,15586,0
932,11462,0
933,10838,0
934,9512,0
935,8677,0
936,8708,0
937,12385,0
938,16254,0
939,20789,0
940,24829,0
941,28956,0
942,29923,0
943,29977,0
944,29213,0
945,30723,0
946,30098,0
947,30892,0
948,32845,0
949,31726,0
950,31153,0
951,33742,0
952,33173,0
953,28015,0
954,20811,0
955,15521,0
956,11907,0
957,10060,0
958,9061,0
959,9098,0
960,10058,0
961,12232,0
962,15047,0
963,21437,0
964,25733,0
965,29292,0
966,30840,0
967,29163,0
968,30143,0
969,30239,0
970,30315,0
971,30638,0
972,30150,0
973,29312,0
974,30654,0
975,31763,0
976,30819,0
977,27708,0
978,21080,0
979,15097,0
980,10788,0
981,9618,0
982,8899,0
983,8258,0
984,9140,0
985,12038,0
986,15820,0
987,20854,0
988,24830,0
989,27128,0
990,27860,0
991,28248,0
992,27557,0
993,28422,0
994,27645,0
995,28417,0
996,27424,0
997,27293,0
998,27772,0
999,29770,0
1000,30392,0
1001,20903,0
1002,19460,0
1003,15159,0
1004,11488,0
1005,9762,0
1006,9589,0
1007,8467,0
1008,9512,0
1009,12502,0
1010,15790,0
1011,19242,0
1012,25063,0
1013,29334,0
1014,29618,0
1015,28463,0
1016,27623,0
1017,28153,0
1018,28700,0
1019,5117,1
1020,8675,0
1021,26526,0
1022,25745,0
1023,25585,0
1024,26490,0
1025,24764,0
1026,18306,0
1027,15253,0
1028,11103,0
1029,10497,0
1030,8777,0
1031,9232,0
1032,9057,0
1033,10719,0
1034,12475,0
1035,15962,0
1036,19574,0
1037,21846,0
1038,22618,0
1039,23810,0
1040,23250,0
1041,22743,0
1042,22836,0
1043,22005,0
1044,22208,0
1045,22386,0
1046,22160,0
1047,22302,0
1048,21836,0
1049,21218,0
1050,16551,0
1051,12590,0
1052,11551,0
1053,10759,0
1054,8450,0
1055,9485,0
1056,8542,0
1057,9694,0
1058,10344,0
1059,13760,0
1060,17784,0
1061,22974,0
1062,25425,0
1063,27612,0
1064,27242,0
1065,27293,0
1066,26948,0
1067,27506,0
1068,28595,0
1069,30489,0
1070,31281,0
1071,32892,0
1072,30650,0
1073,27702,0
1074,20636,0
1075,17117,0
1076,10735,0
1077,10924,0
1078,9034,0
1079,9270,0
1080,9464,0
1081,11470,0
1082,15297,0
1083,20190,0
1084,25785,0
1085,30145,0
1086,31508,0
1087,31454,0
1088,30275,0
1089,31310,0
1090,30340,0
1091,32911,0
1092,32528,0
1093,32739,0
1094,32759,0
1095,35830,0
1096,36886,0
1097,30992,0
1098,21746,0
1099,15621,0
1100,11327,0
1101,10021,0
1102,8936,0
1103,9210,0
1104,9044,0
1105,12654,0
1106,16151,0
1107,21488,0
1108,25775,0
1109,29218,0
1110,30188,0
1111,30406,0
1112,29484,0
1113,30401,0
1114,31751,0
1115,29563,0
1116,32085,0
1117,33113,0
1118,33753,0
1119,33833,0
1120,34199,0
1121,29867,0
1122,21145,0
1123,15005,0
1124,11359,0
1125,10195,0
1126,8219,0
1127,9306,0
1128,8959,0
1129,12175,0
1130,16163,0
1131,20885,0
1132,25826,0
1133,28852,0
1134,28792,0
1135,29186,0
1136,28963,0
1137,28392,0
1138,28838,0
1139,29052,0
1140,30725,0
1141,29838,0
1142,31235,0
1143,32639,0
1144,32534,0
1145,28450,0
1146,21123,0
1147,14624,0
1148,10344,0
1149,9406,0
1150,7957,0
1151,8771,0
1152,8638,0
1153,12632,0
1154,15592,0
1155,20355,0
1156,25244,0
1157,27205,0
1158,28618,0
1159,27814,0
1160,28350,0
1161,26815,0
1162,28070,0
1163,27967,0
1164,28163,0
1165,27865,0
1166,28768,0
1167,31173,0
1168,31138,0
1169,28206,0
1170,21956,0
1171,14830,0
1172,10973,0
1173,9374,0
1174,8943,0
1175,9098,0
1176,8713,0
1177,11944,0
1178,15051,0
1179,20978,0
1180,24837,0
1181,28855,0
1182,28785,0
1183,28180,0
1184,28582,0
1185,27821,0
1186,27173,0
1187,26478,0
1188,27333,0
1189,24333,0
1190,25052,0
1191,25804,0
1192,25325,0
1193,24442,0
1194,18935,0
1195,16563,0
1196,12534,0
1197,10251,0
1198,10439,0
1199,10577,0
1200,9127,0
1201,9424,0
1202,11481,0
1203,15651,0
1204,20075,0
1205,23530,0
1206,23576,0
1207,24216,0
1208,24677,0
1209,23763,0
1210,23828,0
1211,23513,0
1212,23591,0
1213,23494,0
1214,24936,0
1215,25378,0
1216,25521,0
1217,23158,0
1218,21170,0
1219,17587,0
1220,13200,0
1221,12363,0
1222,11251,0
1223,12822,0
1224,11082,0
1225,9757,0
1226,11545,0
1227,15847,0
1228,19463,0
1229,23204,0
1230,26667,0
1231,27248,0
1232,27018,0
1233,26795,0
1234,26175,0
1235,28427,0
1236,28161,0
1237,30274,0
1238,32594,0
1239,38024,0
1240,36265,0
1241,39546,0
1242,57503,1
1243,53454,1
1244,49810,1
1245,47563,1
1246,29600,0
1247,15530,0
1248,11620,0
1249,13898,0
1250,18051,0
1251,22219,0
1252,27833,0
1253,32100,0
1254,33540,0
1255,33295,0
1256,33080,0
1257,34492,0
1258,35153,0
1259,33699,0
1260,34714,0
1261,33618,0
1262,34757,0
1263,37987,0
1264,39469,0
1265,33306,0
1266,22682,0
1267,18349,0
1268,14231,0
1269,13582,0
1270,11825,0
1271,11398,0
1272,12414,0
1273,15244,0
1274,18709,0
1275,22931,0
1276,28842,0
1277,31640,0
1278,32865,0
1279,32623,0
1280,32908,0
1281,32565,0
1282,32919,0
1283,32957,0
1284,35190,0
1285,33487,0
1286,35427,0
1287,41827,0
1288,40259,0
1289,34279,0
1290,23860,0
1291,17506,0
1292,13649,0
1293,11260,0
1294,10742,0
1295,11146,0
1296,12019,0
1297,14151,0
1298,19613,0
1299,23039,0
1300,28265,0
1301,32091,0
1302,32612,0
1303,32507,0
1304,32404,0
1305,33121,0
1306,32752,0
1307,246,1
1308,34793,0
1309,33660,0
1310,34965,0
1311,38152,0
1312,38070,0
1313,32657,0
1314,23299,0
1315,19598,0
1316,13234,0
1317,11598,0
1318,10883,0
1319,11036,0
1320,11633,0
1321,15790,0
1322,19068,0
1323,22985,0
1324,29337,0
1325,32134,0
1326,30506,0
1327,33819,0
1328,33250,0
1329,32896,0
1330,33099,0
1331,33539,0
1332,33505,0
1333,33024,0
1334,34014,0
1335,36042,0
1336,36545,0
1337,31068,0
1338,23424,0
1339,19490,0
1340,13232,0
1341,11836,0
1342,9741,0
1343,11249,0
1344,11430,0
1345,14345,0
1346,18895,0
1347,23785,0
1348,29569,0
1349,33916,0
1350,33936,0
1351,34671,0
1352,33351,0
1353,33155,0
1354,32871,0
1355,32683,0
1356,31828,0
1357,30651,0
1358,27865,0
1359,30712,0
1360,31154,0
1361,26185,0
1362,21260,0
1363,18342,0
1364,14217,0
1365,13029,0
1366,11380,0
1367,11373,0
1368,11062,0
1369,12336,0
1370,13178,0
1371,17314,0
1372,22094,0
1373,26118,0
1374,26233,0
1375,26492,0
1376,26814,0
1377,26470,0
1378,25068,0
1379,25334,0
1380,26093,0
1381,26919,0
1382,27595,0
1383,27390,0
1384,26746,0
1385,25214,0
1386,21979,0
1387,18252,0
1388,13938,0
1389,13104,0
1390,11478,0
1391,10859,0
1392,10240,0
1393,9664,0
1394,11219,0
1395,14492,0
1396,19373,0
1397,25206,0
1398,27779,0
1399,28911,0
1400,30168,0
1401,29081,0
1402,29444,0
1403,30012,0
1404,30699,0
1405,33600,0
1406,36145,0
1407,36293,0
1408,35295,0
1409,31099,0
1410,23314,0
1411,20411,0
1412,13400,0
1413,12542,0
1414,11300,0
1415,11437,0
1416,13107,0
1417,15913,0
1418,17883,0
1419,23044,0
1420,28728,0
1421,33203,0
1422,34182,0
1423,34124,0
1424,36233,0
1425,34713,0
1426,36064,0
1427,38548,0
