timestamp,value,is_anomaly
154,1.366899,0
155,1.347301,0
156,1.32872,0
157,1.330178,0
158,1.33481,0
159,1.343738,0
160,1.346866,0
161,1.349535,0
162,1.35701,0
163,1.372641,0
164,1.379661,0
165,1.406869,0
166,1.412746,0
167,1.422813,0
168,1.418281,0
169,1.430211,0
170,1.395127,0
171,1.378896,0
172,1.378586,0
173,1.389454,0
174,1.387276,0
175,1.394237,0
176,1.402301,0
177,1.396765,0
178,1.386653,0
179,1.379289,0
180,1.37028,0
181,1.357026,0
182,1.357687,0
183,1.361242,0
184,1.338378,0
185,1.333427,0
186,1.342367,0
187,1.357748,0
188,1.378008,0
189,1.392114,0
190,1.395346,0
191,1.403846,0
192,1.421279,0
193,1.437167,0
194,1.409119,0
195,1.396833,0
196,1.387654,0
197,1.383828,0
198,1.400111,0
199,1.393217,0
200,1.395245,0
201,1.403242,0
202,1.395358,0
203,1.384329,0
204,1.374158,0
205,1.371565,0
206,1.366779,0
207,1.361409,0
208,1.359069,0
209,1.361139,0
210,1.362704,0
211,1.382212,0
212,1.415276,0
213,1.430897,0
214,1.430897,0
215,1.424039,0
216,1.458975,0
217,1.453085,0
218,1.420046,0
219,1.397554,0
220,1.395505,0
221,1.398989,0
222,1.394543,0
223,1.394644,0
224,1.407978,0
225,1.392794,0
226,1.390563,0
227,1.375893,0
228,1.351604,0
229,1.35594,0
230,1.350152,0
231,1.346851,0
232,1.341449,0
233,1.341221,0
234,1.342782,0
235,1.33782,0
236,1.368901,0
237,1.35325,0
238,1.368263,0
239,1.371991,0
240,1.378865,0
241,1.37681,0
242,1.371883,0
243,1.366171,0
244,1.356258,0
245,1.365313,0
246,1.381804,0
247,1.400039,0
248,1.442958,0
249,1.473463,0
250,1.43713,0
251,1.39519,0
252,1.352357,0
253,1.350243,0
254,1.345675,0
255,1.340239,0
256,1.337618,0
257,1.3367,0
258,1.326873,0
259,1.338603,0
260,1.342922,0
261,1.358204,0
262,1.373641,0
263,1.377936,0
264,1.394806,0
265,1.394928,0
266,1.382854,0
267,1.393348,0
268,1.391652,0
269,1.387477,0
270,1.388558,0
271,1.378068,0
272,1.379739,0
273,1.382148,0
274,1.382245,0
275,1.366865,0
276,1.360727,0
277,1.356092,0
278,1.366676,0
279,1.362758,0
280,1.357779,0
281,1.372424,0
282,1.374156,0
283,1.3855,0
284,1.38464,0
285,1.389698,0
286,1.399021,0
287,1.391143,0
288,1.392716,0
289,1.398584,0
290,1.375628,0
291,1.36654,0
292,1.364122,0
293,1.369725,0
294,1.488892,0
295,1.375773,0
296,1.383419,0
297,1.372297,0
298,1.372754,0
299,1.420212,0
300,1.383622,0
301,1.345956,0
302,1.356387,0
303,1.355109,0
304,1.35196,0
305,1.346673,0
306,1.331336,0
307,1.350533,0
308,1.36102,0
309,1.37972,0
310,1.380895,0
311,1.3761,0
312,1.382108,0
313,1.390786,0
314,1.378803,0
315,1.362162,0
316,1.363626,0
317,1.367152,0
318,1.378207,0
319,1.372469,0
320,1.375398,0
321,1.372835,0
322,1.39447,0
323,1.375296,0
324,1.361892,0
325,1.372304,0
326,1.403815,0
327,1.37025,0
328,1.368249,0
329,1.367333,0
330,1.36191,0
331,1.360857,0
332,1.355959,0
333,1.36773,0
334,1.375233,0
335,1.391103,0
336,1.378237,0
337,1.382763,0
338,1.388407,0
339,1.377661,0
340,1.369541,0
341,1.370146,0
342,1.379091,0
343,1.389512,0
344,1.389867,0
345,1.390808,0
346,1.383081,0
347,1.395539,0
348,1.379731,0
349,1.37848,0
350,1.375828,0
351,1.361143,0
352,1.360092,0
353,1.356543,0
354,1.350112,0
355,1.366705,0
356,1.370801,0
357,1.366098,0
358,1.359329,0
359,1.363742,0
360,1.366777,0
361,1.379535,0
362,1.382901,0
363,1.377502,0
364,1.373978,0
365,1.376928,0
366,1.391886,0
367,1.39409,0
368,1.402608,0
369,1.407644,0
370,1.402199,0
371,1.39113,0
372,1.384247,0
373,1.375421,0
374,1.381926,0
375,1.369223,0
376,1.363225,0
377,1.346434,0
378,1.33832,0
379,1.355778,0
380,1.372275,0
381,1.374161,0
382,1.390467,0
383,1.364066,0
384,1.355883,0
385,1.376888,0
386,1.380188,0
387,1.376948,0
388,1.39464,0
389,1.393257,0
390,1.394047,0
391,1.399059,0
392,1.396726,0
393,1.402109,0
394,1.397185,0
395,1.383574,0
396,1.374206,0
397,1.373275,0
398,1.378157,0
399,1.376114,0
400,1.3612,0
401,1.360065,0
402,1.354925,0
403,1.366156,0
404,1.372035,0
405,1.386645,0
406,1.57623,0
407,1.394125,0
408,1.397452,0
409,1.409018,0
410,1.398345,0
411,1.391055,0
412,1.419189,0
413,1.40401,0
414,1.440546,0
415,1.45747,0
416,1.477231,0
417,1.481367,0
418,1.488662,0
419,1.460351,0
420,1.454056,0
421,1.463177,0
422,1.467732,0
423,1.456656,0
424,1.463015,0
425,1.461466,0
426,1.46709,0
427,1.528151,0
428,1.550774,0
429,1.561309,0
430,1.604983,0
431,1.419858,0
432,1.391839,0
433,1.404011,0
434,1.386049,0
435,1.391168,0
436,1.391407,0
437,1.408594,0
438,1.404039,0
439,1.407913,0
440,1.408084,0
441,1.437306,0
442,1.473712,0
443,1.447613,0
444,1.430431,0
445,1.428205,0
446,1.433451,0
447,1.441622,0
448,1.431157,0
449,1.450869,0
450,1.4972,0
451,1.519405,0
452,1.530674,0
453,1.536789,0
454,1.530865,0
455,1.510789,0
456,1.50118,0
457,1.481015,0
458,1.508229,0
459,1.475849,0
460,1.458139,0
461,1.466267,0
462,1.45411,0
463,1.452033,0
464,1.459745,0
465,1.464133,0
466,1.458083,0
467,1.429009,0
468,1.385143,0
469,1.376777,0
470,1.370465,0
471,1.362904,0
472,1.3654,0
473,1.356477,0
474,1.351849,0
475,1.34882,0
476,1.368165,0
477,1.376325,0
478,1.380645,0
479,1.371473,0
480,1.378883,0
481,1.391146,0
482,1.369861,0
483,1.368766,0
484,1.381472,0
485,1.384669,0
486,1.39224,0
487,1.405831,0
488,1.405632,0
489,1.412417,0
490,1.394569,0
491,1.414981,0
492,1.414017,0
493,1.423117,0
494,1.45099,0
495,1.425558,0
496,1.433219,0
497,1.41953,0
498,1.418665,0
499,1.410748,0
500,1.408867,0
501,1.408229,0
502,1.412908,0
503,1.402554,0
504,1.409549,0
505,1.428825,0
506,1.42401,0
507,1.427054,0
508,1.438971,0
509,1.436689,0
510,1.453356,0
511,1.467966,0
512,1.470672,0
513,1.456327,0
514,1.449379,0
515,1.445592,0
516,1.435778,0
517,1.429977,0
518,1.429526,0
519,1.410091,0
520,1.432098,0
521,1.420388,0
522,1.407262,0
523,1.425237,0
524,1.400871,0
525,1.404935,0
526,1.421041,0
527,1.428665,0
528,1.410073,0
529,1.429505,0
530,1.432662,0
531,1.436479,0
532,1.437549,0
533,1.449185,0
534,1.451047,0
535,1.454541,0
536,1.455341,0
537,1.458594,0
538,1.455643,0
539,1.446075,0
540,1.439551,0
541,1.428637,0
542,1.424709,0
543,1.402983,0
544,1.397859,0
545,1.394951,0
546,1.400207,0
547,1.412471,0
548,1.398951,0
549,1.415919,0
550,1.424504,0
551,1.41652,0
552,1.465203,0
553,1.554361,0
554,1.536101,0
555,1.505437,0
556,1.506254,0
557,1.5196,0
558,1.533014,0
559,1.522264,0
560,1.493988,0
561,1.467504,0
562,1.460446,0
563,1.448751,0
564,1.429234,0
565,1.431946,0
566,1.434537,0
567,1.418862,0
568,1.431789,0
569,1.4194,0
570,1.414186,0
571,1.423641,0
572,1.444656,0
573,1.463247,0
574,1.467843,0
575,1.445143,0
576,1.451625,0
577,1.454958,0
578,1.441411,0
579,1.480741,0
580,1.524099,0
581,1.524445,0
582,1.541466,0
583,1.539178,0
584,1.532291,0
585,1.4951,0
586,1.475204,0
587,1.461217,0
588,1.452808,0
589,1.442219,0
590,1.432322,0
591,1.423438,0
592,1.423738,0
593,1.431124,0
594,1.438224,0
595,1.451223,0
596,1.455383,0
597,1.471325,0
598,1.470612,0
599,1.461504,0
600,1.494915,0
601,1.578462,0
602,1.552876,0
603,1.536816,0
604,1.534395,0
605,1.532844,0
606,1.544919,0
607,1.554122,0
608,1.554064,0
609,1.554508,0
610,1.53892,0
611,1.522751,0
612,1.502198,0
613,1.526462,0
614,1.533741,0
615,1.541233,0
616,1.661055,0
617,1.633108,0
618,1.629521,0
619,1.676202,0
620,1.664068,0
621,1.682215,0
622,1.682473,0
623,1.825308,0
624,1.718513,0
625,1.557613,0
626,1.550445,0
627,1.542064,0
628,1.59278,0
629,1.608456,0
630,1.601998,0
631,1.608313,0
632,1.611787,0
633,1.602158,0
634,1.586641,0
635,1.569028,0
636,1.563942,0
637,1.576903,0
638,1.614257,0
639,1.586196,0
640,1.559302,0
641,1.557601,0
642,1.525254,0
643,1.542281,0
644,1.565729,0
645,1.577951,0
646,1.589888,0
647,1.605189,0
648,1.599407,0
649,1.720632,0
650,1.689945,0
651,1.665368,0
652,1.661506,0
653,1.694562,0
654,1.686862,0
655,1.619126,0
656,1.603404,0
657,1.589292,0
658,1.588903,0
659,1.578811,0
660,1.563296,0
661,1.519171,0
662,1.542984,0
663,1.519282,0
664,1.514278,0
665,1.498555,0
666,1.525994,0
667,1.516656,0
668,1.52999,0
669,1.647254,0
670,1.638582,0
671,1.705038,0
672,1.799484,0
673,1.768379,0
674,1.588954,0
675,1.599411,0
676,1.601491,0
677,1.620385,0
678,1.630636,0
679,1.641719,0
680,1.639858,0
681,1.66293,0
682,1.701943,0
683,1.724729,0
684,1.645122,0
685,1.563671,0
686,1.561977,0
687,1.528798,0
688,1.527022,0
689,1.502406,0
690,1.487429,0
691,1.489359,0
692,1.476785,0
693,1.500488,0
694,1.519349,0
695,1.490072,0
696,1.485536,0
697,1.509326,0
698,1.501538,0
699,1.516333,0
700,1.52922,0
701,1.545268,0
702,1.553317,0
703,1.561105,0
704,1.571016,0
705,1.57261,0
706,1.570071,0
707,1.561368,0
708,1.551952,0
709,1.528056,0
710,1.535586,0
711,1.510019,0
712,1.5019,0
713,1.497479,0
714,1.482107,0
715,1.526472,0
716,1.541716,0
717,1.533303,0
718,1.504888,0
719,1.485342,0
720,1.51314,0
721,1.606892,0
722,1.590513,0
723,1.558973,0
724,1.549042,0
725,1.560172,0
726,1.577316,0
727,1.559971,0
728,1.563578,0
729,1.572278,0
730,1.56165,0
731,1.554474,0
732,1.546793,0
733,1.540018,0
734,1.536552,0
735,1.51622,0
736,1.515993,0
737,1.50793,0
738,1.494318,0
739,1.494422,0
740,1.496689,0
741,1.510644,0
742,1.511011,0
743,1.507976,0
744,1.495126,0
745,1.511583,0
746,1.514393,0
747,1.52117,0
748,1.528859,0
749,1.548587,0
750,1.573372,0
751,1.570003,0
752,1.580907,0
753,1.576855,0
754,1.586998,0
755,1.566224,0
756,1.540238,0
757,1.538805,0
758,1.551733,0
759,1.526969,0
760,1.519316,0
761,1.512981,0
762,1.497673,0
763,1.487764,0
764,1.483947,0
765,1.514369,0
766,1.509671,0
767,1.495496,0
768,1.504307,0
769,1.509669,0
770,1.497022,0
771,1.503329,0
772,1.516722,0
773,1.535046,0
774,1.587568,0
775,1.603003,0
776,1.601886,0
777,1.578759,0
778,1.564496,0
779,1.547907,0
780,1.585354,0
781,1.594007,0
782,1.645941,0
783,1.657748,0
784,1.709913,0
785,1.692171,0
786,1.670103,0
787,1.656564,0
788,1.636271,0
789,1.635901,0
790,1.651116,0
791,1.656952,0
792,1.649826,0
793,1.64329,0
794,1.641373,0
795,1.645168,0
796,1.668787,0
797,1.683045,0
798,1.710107,0
799,1.706453,0
800,1.71433,0
801,1.72292,0
802,1.721732,0
803,1.682568,0
804,1.655192,0
805,1.663358,0
806,1.667854,0
807,1.655886,0
808,1.655715,0
809,1.643932,0
810,1.641941,0
811,1.638256,0
812,1.617195,0
813,1.625267,0
814,1.632846,0
815,1.64594,0
816,1.641975,0
817,1.640404,0
818,1.642381,0
819,1.644115,0
820,1.662232,0
821,1.679559,0
822,1.70191,0
823,1.704694,0
824,1.710957,0
825,1.72307,0
826,1.705892,0
827,1.687639,0
828,1.681964,0
829,1.680652,0
830,1.681486,0
831,1.672881,0
832,1.671375,0
833,1.657613,0
834,1.640206,0
835,1.63667,0
836,1.650959,0
837,1.670203,0
838,1.670685,0
839,1.657076,0
840,1.644858,0
841,1.640143,0
842,1.650319,0
843,1.65786,0
844,1.684713,0
845,1.694118,0
846,1.731152,0
847,1.717206,0
848,1.72163,0
849,1.725099,0
850,1.743866,0
851,1.720915,0
852,1.693296,0
853,1.693174,0
854,1.701397,0
855,1.668923,0
856,1.649389,0
857,1.648744,0
858,1.645025,0
859,1.631406,0
860,1.630999,0
861,1.63662,0
862,1.641209,0
863,1.646388,0
864,1.648787,0
865,1.671419,0
866,1.666969,0
867,1.662248,0
868,1.673504,0
869,1.672976,0
870,1.700288,0
871,1.718815,0
872,1.723577,0
873,1.729159,0
874,1.742566,0
875,1.744748,0
876,1.717517,0
877,1.706738,0
878,1.703572,0
879,1.662293,0
880,1.65136,0
881,1.631895,0
882,1.612839,0
883,1.6039,0
884,1.609123,0
885,1.625529,0
886,1.613875,0
887,1.612902,0
888,1.620818,0
889,1.638349,0
890,1.636512,0
891,1.646252,0
892,1.666441,0
893,1.689714,0
894,1.703055,0
895,1.70988,0
896,1.721571,0
897,1.726963,0
898,1.75784,0
899,1.70892,0
900,1.696147,0
901,1.694537,0
902,1.74501,0
903,1.829359,0
904,1.838115,0
905,1.809922,0
906,1.782647,0
907,1.768216,0
908,1.747733,0
909,1.746361,0
910,1.748894,0
911,1.738623,0
912,1.760696,0
913,1.784775,0
914,1.78406,0
915,1.792452,0
916,1.826737,0
917,1.857975,0
918,1.876836,0
919,1.89926,0
920,1.912502,0
921,1.894794,0
922,1.902778,0
923,1.877773,0
924,1.878319,0
925,1.870795,0
926,1.886204,0
927,1.845567,0
928,1.849253,0
929,1.834069,0
930,1.807795,0
931,1.798795,0
932,1.805228,0
933,1.79203,0
934,1.787803,0
935,1.790447,0
936,1.798544,0
937,1.840171,0
938,1.829168,0
939,1.827402,0
940,1.873472,0
941,1.885813,0
942,1.920016,0
943,1.927961,0
944,1.938792,0
945,1.93558,0
946,2.770123,1
947,3.024215,1
948,3.056743,1
949,1.916511,0
950,1.883451,0
951,1.88743,0
952,1.902235,0
953,1.894871,0
954,1.889359,0
955,1.859496,0
956,1.838415,0
957,1.844462,0
958,1.836665,0
959,1.822068,0
960,1.81078,0
961,1.825676,0
962,1.825017,0
963,1.845967,0
964,1.85346,0
965,1.890629,0
966,1.915472,0
967,1.929178,0
968,1.949273,0
969,1.950244,0
970,1.949741,0
971,1.934846,0
972,1.914874,0
973,1.930788,0
974,1.921915,0
975,1.884723,0
976,1.876363,0
977,1.857416,0
978,1.84463,0
979,1.82744,0
980,1.80991,0
981,1.805438,0
982,1.809047,0
983,1.786152,0
984,1.796584,0
985,1.808876,0
986,1.814042,0
987,1.822885,0
988,1.876717,0
989,1.902181,0
990,1.929167,0
991,1.92584,0
992,1.929792,0
993,1.929115,0
994,1.921694,0
995,1.906114,0
996,1.899959,0
997,1.907202,0
998,1.921993,0
999,1.892092,0
1000,1.887567,0
1001,1.867237,0
1002,1.839635,0
1003,1.826385,0
1004,1.815732,0
1005,1.795651,0
1006,1.786686,0
1007,1.809269,0
1008,1.816293,0
1009,1.821024,0
1010,1.836204,0
1011,1.862697,0
1012,1.892959,0
1013,1.915097,0
1014,1.946812,0
1015,1.945577,0
1016,1.945319,0
1017,1.94349,0
1018,1.941851,0
1019,1.918782,0
1020,1.906751,0
1021,1.893298,0
1022,1.929838,0
1023,1.890906,0
1024,1.869782,0
1025,1.843511,0
1026,1.825561,0
1027,1.83951,0
1028,1.81243,0
1029,1.783878,0
1030,1.807897,0
1031,1.800567,0
1032,1.788624,0
1033,1.797486,0
1034,1.803473,0
1035,1.842716,0
1036,1.877741,0
1037,1.89498,0
1038,1.944152,0
1039,1.959847,0
1040,1.95618,0
1041,1.964409,0
1042,1.959669,0
1043,1.93887,0
1044,1.916781,0
1045,1.890322,0
1046,1.877301,0
1047,1.834,0
1048,1.823083,0
1049,1.819782,0
1050,1.817579,0
1051,1.795708,0
1052,1.794585,0
1053,1.801618,0
1054,1.771261,0
1055,1.745602,0
1056,1.77924,0
1057,1.808761,0
1058,1.827094,0
1059,1.864759,0
1060,1.913008,0
1061,1.965694,0
1062,2.000709,0
1063,2.015551,0
1064,2.002504,0
1065,1.972543,0
1066,1.921293,0
1067,1.914557,0
1068,1.915472,0
1069,1.905524,0
1070,1.86247,0
1071,1.850925,0
1072,1.855187,0
1073,1.811672,0
1074,1.801711,0
1075,1.776054,0
1076,1.788456,0
1077,1.771388,0
1078,1.738366,0
1079,1.746185,0
1080,1.780413,0
1081,1.792512,0
1082,1.816455,0
1083,1.862631,0
1084,1.898302,0
1085,1.93371,0
1086,1.952291,0
1087,1.94759,0
1088,1.934486,0
1089,1.92911,0
1090,1.957531,0
1091,1.888096,0
1092,1.897277,0
1093,1.901139,0
1094,1.873106,0
1095,1.847035,0
1096,1.836841,0
1097,1.814581,0
1098,1.805411,0
1099,1.788162,0
1100,1.76223,0
1101,1.757729,0
1102,1.750598,0
1103,1.768986,0
1104,1.787619,0
1105,1.794063,0
1106,1.812696,0
1107,1.83197,0
1108,1.865214,0
1109,1.894355,0
1110,1.903,0
1111,1.908703,0
1112,1.915158,0
1113,1.90833,0
1114,1.86552,0
1115,1.858994,0
1116,1.862733,0
1117,1.866816,0
1118,1.841879,0
1119,1.841776,0
1120,1.832068,0
1121,1.801944,0
1122,1.791531,0
1123,1.784557,0
1124,1.795072,0
1125,1.794938,0
1126,1.779722,0
1127,1.791638,0
1128,1.803872,0
1129,1.819382,0
1130,1.828947,0
1131,1.861426,0
1132,1.906614,0
1133,1.940169,0
1134,1.959006,0
1135,1.962928,0
1136,1.955063,0
1137,1.945276,0
1138,1.927112,0
1139,1.907486,0
1140,1.899669,0
1141,1.86851,0
1142,1.84849,0
1143,1.851324,0
1144,1.836662,0
1145,1.829461,0
1146,1.828881,0
1147,1.799287,0
1148,1.79744,0
1149,1.793973,0
1150,1.791361,0
1151,1.808516,0
1152,1.835832,0
1153,1.835599,0
1154,1.840542,0
1155,1.873412,0
1156,1.905519,0
1157,1.933511,0
1158,1.927791,0
1159,1.931823,0
1160,1.926307,0
1161,1.928271,0
1162,1.912072,0
1163,1.904261,0
1164,1.907623,0
1165,1.899529,0
1166,1.881775,0
1167,1.884421,0
1168,1.836469,0
1169,1.81418,0
1170,1.828156,0
1171,1.796685,0
1172,1.807355,0
1173,1.843418,0
1174,1.822538,0
1175,1.829021,0
1176,1.835794,0
1177,1.864457,0
1178,1.911493,0
1179,1.930023,0
1180,1.96124,0
1181,2.059761,0
1182,2.052766,0
1183,2.025703,0
1184,1.996691,0
1185,1.968945,0
1186,1.948298,0
1187,1.927378,0
1188,1.900471,0
1189,1.919745,0
1190,1.886294,0
1191,1.859878,0
1192,1.853368,0
1193,1.822191,0
1194,1.810117,0
1195,1.793789,0
1196,1.79285,0
1197,1.79048,0
1198,1.783498,0
1199,1.817153,0
1200,1.787435,0
1201,1.811885,0
1202,1.826002,0
1203,1.847607,0
1204,1.892458,0
1205,1.924374,0
1206,1.938233,0
1207,1.961403,0
1208,1.952279,0
1209,1.930655,0
1210,1.915561,0
1211,1.920886,0
1212,1.918692,0
1213,1.870522,0
1214,1.838248,0
1215,1.828641,0
1216,1.813184,0
1217,1.80614,0
1218,1.770816,0
1219,1.766198,0
1220,1.785471,0
1221,1.780969,0
1222,1.788892,0
1223,1.801464,0
1224,1.81381,0
1225,1.823532,0
1226,1.841324,0
1227,1.872066,0
1228,1.901288,0
1229,1.917809,0
1230,1.954657,0
1231,1.944361,0
1232,1.947825,0
1233,1.926803,0
1234,1.895268,0
1235,1.909709,0
1236,1.910301,0
1237,1.857466,0
1238,1.902308,0
1239,1.552566,1
1240,1.478266,1
1241,1.452338,1
1242,1.4433,1
1243,1.470273,1
1244,1.472091,1
1245,1.459258,1
1246,1.449897,1
1247,1.447023,1
1248,1.451678,1
1249,1.454362,1
1250,1.457223,1
1251,1.447649,1
1252,1.459668,1
1253,1.450115,1
1254,1.468626,1
1255,1.442467,1
1256,1.445976,1
1257,1.425416,1
1258,1.405641,1
1259,1.410067,1
1260,1.408037,1
1261,1.393803,1
1262,1.393071,1
1263,1.372857,0
1264,1.386994,0
1265,1.38937,0
1266,1.381351,0
1267,1.405748,0
1268,1.409557,0
1269,1.393605,0
1270,1.369047,0
1271,1.374617,0
1272,1.384489,0
1273,1.380886,0
1274,1.384008,0
1275,1.376965,0
1276,1.393327,0
1277,1.373629,0
1278,1.38655,0
1279,1.392546,0
1280,1.39214,0
1281,1.39497,0
1282,1.375626,0
1283,1.385637,0
1284,1.391778,0
1285,1.388273,0
1286,1.482952,0
1287,1.463436,0
1288,1.444712,0
1289,1.455135,0
1290,1.450692,0
1291,1.478158,0
1292,1.484961,0
1293,1.468168,0
1294,1.433537,0
1295,1.437332,0
1296,1.424047,0
1297,1.434362,0
1298,1.451804,0
1299,1.438803,0
1300,1.427771,0
1301,1.422843,0
1302,1.423451,0
1303,1.439635,0
1304,1.437964,0
1305,1.416211,0
1306,1.40125,0
1307,1.412532,0
1308,1.415724,0
1309,1.413016,0
1310,1.404468,0
1311,1.410898,0
1312,1.409718,0
1313,1.401243,0
1314,1.39713,0
1315,1.405341,0
1316,1.421563,0
1317,1.397703,0
1318,1.38331,0
1319,1.393461,0
1320,1.404846,0
1321,1.383091,0
1322,1.388046,0
1323,1.404841,0
1324,1.409442,0
1325,1.399193,0
1326,1.408689,0
1327,1.416626,0
1328,1.431256,0
1329,1.421006,0
1330,1.424986,0
1331,1.432552,0
1332,1.426121,0
1333,1.419122,0
1334,1.412991,0
1335,1.409908,0
1336,1.39486,0
1337,1.385591,0
1338,1.417165,0
1339,1.443396,0
1340,1.437575,0
1341,1.439923,0
1342,1.428816,0
1343,1.445221,0
1344,1.439711,0
1345,1.416355,0
1346,1.404074,0
1347,1.404672,0
1348,1.395757,0
1349,1.419159,0
1350,1.423877,0
1351,1.434975,0
1352,1.454958,0
1353,1.443636,0
1354,1.438427,0
1355,1.435945,0
1356,1.426067,0
1357,1.417562,0
1358,1.410415,0
1359,1.397416,0
1360,1.403525,0
1361,1.418811,0
1362,1.411679,0
1363,1.414573,0
1364,1.425994,0
1365,1.419098,0
1366,1.417163,0
1367,1.408597,0
1368,1.405798,0
1369,1.396467,0
1370,1.399535,0
1371,1.396029,0
1372,1.396857,0
1373,1.393235,0
1374,1.398769,0
1375,1.406321,0
1376,1.433151,0
1377,1.432487,0
1378,1.436241,0
1379,1.441806,0
1380,1.423544,0
1381,1.405744,0
1382,1.392776,0
1383,1.390841,0
1384,1.374906,0
1385,1.379132,0
1386,1.395806,0
1387,1.405519,0
1388,1.406933,0
1389,1.409936,0
1390,1.390132,0
1391,1.381825,0
1392,1.381928,0
1393,1.423742,0
1394,1.402474,0
1395,1.39357,0
1396,1.407436,0
1397,1.398312,0
1398,1.413657,0
1399,1.420531,0
1400,1.422095,0
1401,1.409365,0
1402,1.390664,0
1403,1.397442,0
1404,1.39772,0
1405,1.394802,0
1406,1.390203,0
1407,1.38782,0
1408,1.380429,0
1409,1.449752,0
1410,1.446153,0
1411,1.464939,0
1412,1.47629,0
1413,1.472659,0
1414,1.443093,0
1415,1.431442,0
1416,1.421487,0
1417,1.412219,0
1418,1.403117,0
1419,1.395018,0
1420,1.404812,0
1421,1.391001,0
1422,1.439319,0
1423,1.436768,0
1424,1.421305,0
1425,1.39049,0
1426,1.369736,0
1427,1.412775,0
1428,1.410741,0
1429,1.393795,0
1430,1.380429,0
1431,1.367497,0
1432,1.364076,0
1433,1.386635,0
1434,1.415968,0
1435,1.44891,0
1436,1.447785,0
1437,1.421874,0
1438,1.393671,0
1439,1.402386,0
1440,1.393575,0
