timestamp,value,is_anomaly
94,3.8894444444444,0
95,4.1138888888889,0
96,3.9519444444444,0
97,3.8275,0
98,3.6438888888889,0
99,3.5608333333333,0
100,3.5013888888889,0
101,3.3088888888889,0
102,2.9063888888889,0
103,2.5027777777778,0
104,2.2466666666667,0
105,2.1869444444444,0
106,2.2402777777778,0
107,2.3727777777778,0
108,2.4566666666667,0
109,2.5452777777778,0
110,2.6830555555556,0
111,2.805,0
112,2.7386111111111,0
113,2.7438888888889,0
114,2.7586111111111,0
115,2.9013888888889,0
116,3.19,0
117,3.5561111111111,0
118,3.8433333333333,0
119,4.0319444444444,0
120,3.8844444444444,0
121,3.6908333333333,0
122,3.6141666666667,0
123,3.5019444444444,0
124,3.4205555555556,0
125,3.1780555555556,0
126,2.8361111111111,0
127,2.5222222222222,0
128,2.2416666666667,0
129,2.1588888888889,0
130,2.2763888888889,0
131,2.3391666666667,0
132,2.4841666666667,0
133,2.4911111111111,0
134,2.6922222222222,0
135,2.8205555555556,0
136,2.8216666666667,0
137,2.7122222222222,0
138,2.6744444444444,0
139,2.8097222222222,0
140,3.1838888888889,0
141,3.5130555555556,0
142,3.7722222222222,0
143,3.9058333333333,0
144,3.7697222222222,0
145,3.6027777777778,0
146,3.5038888888889,0
147,3.445,0
148,3.3494444444444,0
149,3.1961111111111,0
150,2.8905555555556,0
151,2.5805555555556,0
152,2.3380555555556,0
153,2.2116666666667,0
154,2.2013888888889,0
155,2.3236111111111,0
156,2.3002777777778,0
157,2.385,0
158,2.5597222222222,0
159,2.6941666666667,0
160,2.7169444444444,0
161,2.6369444444444,0
162,2.6572222222222,0
163,2.8466666666667,0
164,3.1955555555556,0
165,3.5633333333333,0
166,3.8113888888889,0
167,3.9655555555556,0
168,3.8483333333333,0
169,3.6441666666667,0
170,3.5213888888889,0
171,3.4702777777778,0
172,3.3033333333333,0
173,3.1933333333333,0
174,2.8183333333333,0
175,2.52,0
176,2.2886111111111,0
177,2.0822222222222,0
178,2.1416666666667,0
179,2.2688888888889,0
180,2.335,0
181,2.4388888888889,0
182,2.5386111111111,0
183,2.6288888888889,0
184,2.7511111111111,0
185,2.7744444444444,0
186,2.8297222222222,0
187,2.9708333333333,0
188,3.1333333333333,0
189,3.3544444444444,0
190,3.6780555555556,0
191,3.8038888888889,0
192,3.8177777777778,0
193,3.6916666666667,0
194,3.5197222222222,0
195,3.5186111111111,0
196,3.2597222222222,0
197,3.0930555555556,0
198,2.7825,0
199,2.4494444444444,0
200,2.2369444444444,0
201,2.0961111111111,0
202,2.0377777777778,0
203,2.0730555555556,0
204,2.1655555555556,0
205,2.285,0
206,2.4283333333333,0
207,2.6186111111111,0
208,2.7372222222222,0
209,2.8266666666667,0
210,2.8469444444444,0
211,2.9855555555556,0
212,3.1038888888889,0
213,3.4058333333333,0
214,3.6138888888889,0
215,3.93,0
216,3.8155555555556,0
217,3.6588888888889,0
218,3.5913888888889,0
219,3.4644444444444,0
220,3.3944444444444,0
221,3.2227777777778,0
222,2.7961111111111,0
223,2.4383333333333,0
224,2.2647222222222,0
225,2.1886111111111,0
226,2.2825,0
227,2.3333333333333,0
228,2.445,0
229,2.5811111111111,0
230,2.7094444444444,0
231,2.88,0
232,2.8555555555556,0
233,2.7791666666667,0
234,2.7772222222222,0
235,3.02,0
236,3.2213888888889,0
237,3.6211111111111,0
238,4.0219444444444,0
239,4.0980555555556,0
240,3.9080555555556,0
241,3.7269444444444,0
242,3.6244444444444,0
243,3.5252777777778,0
244,3.4675,0
245,3.3316666666667,0
246,2.9497222222222,0
247,2.5708333333333,0
248,2.3086111111111,0
249,2.2311111111111,0
250,2.3119444444444,0
251,2.3536111111111,0
252,2.4819444444444,0
253,2.6605555555556,0
254,2.7527777777778,0
255,3.0741666666667,0
256,2.8522222222222,0
257,2.7277777777778,0
258,2.7502777777778,0
259,2.8797222222222,0
260,3.2027777777778,0
261,3.5633333333333,0
262,3.8808333333333,0
263,4.0352777777778,0
264,3.8966666666667,0
265,3.7225,0
266,3.73,0
267,3.5558333333333,0
268,3.3169444444444,0
269,3.2322222222222,0
270,2.8658333333333,0
271,2.5169444444444,0
272,2.3,0
273,2.1888888888889,0
274,2.2030555555556,0
275,2.2711111111111,0
276,2.4697222222222,0
277,2.5988888888889,0
278,2.7258333333333,0
279,2.7858333333333,0
280,2.7922222222222,0
281,2.6988888888889,0
282,2.7663888888889,0
283,2.8938888888889,0
284,3.1875,0
285,3.6463888888889,0
286,3.8666666666667,0
287,3.9808333333333,0
288,3.8277777777778,0
289,3.6269444444444,0
290,3.5266666666667,0
291,3.5077777777778,0
292,3.3455555555556,0
293,3.1241666666667,0
294,2.8713888888889,0
295,2.5133333333333,0
296,2.2197222222222,0
297,2.205,0
298,2.2677777777778,0
299,2.2991666666667,0
300,2.4277777777778,0
301,2.5333333333333,0
302,2.6422222222222,0
303,2.8211111111111,0
304,2.7625,0
305,2.7391666666667,0
306,2.7525,0
307,2.8644444444444,0
308,3.1927777777778,0
309,3.5872222222222,0
310,3.8305555555556,0
311,3.8827777777778,0
312,3.7291666666667,0
313,3.6172222222222,0
314,3.4491666666667,0
315,3.4097222222222,0
316,3.2605555555556,0
317,3.2191666666667,0
318,2.9586111111111,0
319,2.6036111111111,0
320,2.3319444444444,0
321,2.2025,0
322,2.2711111111111,0
323,2.2897222222222,0
324,2.3297222222222,0
325,2.395,0
326,2.5063888888889,0
327,2.7077777777778,0
328,2.735,0
329,2.6958333333333,0
330,2.6930555555556,0
331,2.875,0
332,3.1788888888889,0
333,3.5808333333333,0
334,3.8508333333333,0
335,3.9180555555556,0
336,3.815,0
337,3.6080555555556,0
338,3.4927777777778,0
339,3.4316666666667,0
340,3.3436111111111,0
341,3.0663888888889,0
342,2.7894444444444,0
343,2.4994444444444,0
344,2.2544444444444,0
345,2.0847222222222,0
346,2.0888888888889,0
347,2.1594444444444,0
348,2.2533333333333,0
349,2.3880555555556,0
350,2.6338888888889,0
351,2.6588888888889,0
352,2.7586111111111,0
353,2.8797222222222,0
354,2.785,0
355,2.8219444444444,0
356,3.0055555555556,0
357,3.2936111111111,0
358,3.5575,0
359,3.6761111111111,0
360,3.7166666666667,0
361,3.6013888888889,0
362,3.4455555555556,0
363,3.4166666666667,0
364,3.1791666666667,0
365,3.0013888888889,0
366,2.72,0
367,2.4527777777778,0
368,2.1816666666667,0
369,2.0161111111111,0
370,1.9769444444444,0
371,2.0597222222222,0
372,2.2111111111111,0
373,2.3141666666667,0
374,2.4280555555556,0
375,2.5855555555556,0
376,2.6977777777778,0
377,2.7777777777778,0
378,2.7988888888889,0
379,2.8927777777778,0
380,3.0413888888889,0
381,3.3569444444444,0
382,3.4808333333333,0
383,3.7641666666667,0
384,3.8097222222222,0
385,3.6911111111111,0
386,3.4902777777778,0
387,3.3769444444444,0
388,3.3011111111111,0
389,3.1369444444444,0
390,2.8475,0
391,2.4544444444444,0
392,2.1247222222222,0
393,2.0266666666667,0
394,2.1763888888889,0
395,2.3088888888889,0
396,2.4213888888889,0
397,2.6436111111111,0
398,2.6602777777778,0
399,2.7677777777778,0
400,2.8066666666667,0
401,2.7661111111111,0
402,2.8133333333333,0
403,2.9186111111111,0
404,3.1930555555556,0
405,3.565,0
406,3.9133333333333,0
407,3.9658333333333,0
408,3.8930555555556,0
409,3.7297222222222,0
410,3.6516666666667,0
411,3.5927777777778,0
412,3.4694444444444,0
413,3.2536111111111,0
414,2.8986111111111,0
415,2.4488888888889,0
416,2.2119444444444,0
417,2.2011111111111,0
418,2.2338888888889,0
419,2.3116666666667,0
420,2.3869444444444,0
421,2.5119444444444,0
422,2.5713888888889,0
423,2.5088888888889,0
424,2.4155555555556,0
425,3.6455555555556,0
426,2.4625,0
427,2.5808333333333,0
428,3.0033333333333,0
429,3.3486111111111,0
430,3.6644444444444,0
431,4.0083333333333,0
432,3.8530555555556,0
433,3.6183333333333,0
434,3.4922222222222,0
435,3.4958333333333,0
436,3.2738888888889,0
437,3.2102777777778,0
438,2.8475,0
439,2.4883333333333,0
440,2.1955555555556,0
441,2.1461111111111,0
442,2.1522222222222,0
443,2.3122222222222,0
444,2.4033333333333,0
445,2.4944444444444,0
446,2.6622222222222,0
447,2.675,0
448,2.6997222222222,0
449,2.6997222222222,0
450,2.7194444444444,0
451,2.8258333333333,0
452,3.1044444444444,0
453,3.4736111111111,0
454,3.6972222222222,0
455,3.8038888888889,0
456,3.7494444444444,0
457,3.6813888888889,0
458,3.4791666666667,0
459,3.4530555555556,0
460,3.2841666666667,0
461,3.205,0
462,2.8436111111111,0
463,2.4441666666667,0
464,2.275,0
465,2.1788888888889,0
466,2.2083333333333,0
467,2.2997222222222,0
468,2.3155555555556,0
469,2.41,0
470,2.5902777777778,0
471,2.6636111111111,0
472,2.7105555555556,0
473,2.6811111111111,0
474,2.715,0
475,2.7083333333333,0
476,3.0038888888889,0
477,3.3911111111111,0
478,3.6375,0
479,3.7755555555556,0
480,3.5786111111111,0
481,3.4222222222222,0
482,3.2538888888889,0
483,3.1683333333333,0
484,3.0677777777778,0
485,2.94,0
486,2.7291666666667,0
487,2.4147222222222,0
488,2.1419444444444,0
489,2.0244444444444,0
490,2.0458333333333,0
491,2.09,0
492,2.1575,0
493,2.2655555555556,0
494,2.2561111111111,0
495,2.4669444444444,0
496,2.5277777777778,0
497,2.5266666666667,0
498,2.5438888888889,0
499,2.6511111111111,0
500,2.9711111111111,0
501,3.2288888888889,0
502,3.505,0
503,3.4944444444444,0
504,3.4633333333333,0
505,3.3177777777778,0
506,3.1963888888889,0
507,3.1069444444444,0
508,3.0172222222222,0
509,2.9247222222222,0
510,2.5336111111111,0
511,2.2480555555556,0
512,2.0383333333333,0
513,1.8852777777778,0
514,1.9225,0
515,1.9719444444444,0
516,2.0608333333333,0
517,2.16,0
518,2.3077777777778,0
519,2.415,0
520,2.4669444444444,0
521,2.5125,0
522,2.6294444444444,0
523,2.8183333333333,0
524,3.0547222222222,0
525,3.33,0
526,3.5738888888889,0
527,3.6888888888889,0
528,3.7111111111111,0
529,3.7180555555556,0
530,3.6041666666667,0
531,3.4483333333333,0
532,3.2413888888889,0
533,3.1355555555556,0
534,2.8172222222222,0
535,2.4275,0
536,2.2513888888889,0
537,2.0691666666667,0
538,2.0155555555556,0
539,2.0952777777778,0
540,2.2397222222222,0
541,2.3275,0
542,2.5255555555556,0
543,2.665,0
544,2.7975,0
545,2.8597222222222,0
546,2.7983333333333,0
547,2.9322222222222,0
548,3.08,0
549,3.3466666666667,0
550,3.6869444444444,0
551,3.7966666666667,0
552,3.7805555555556,0
553,3.7422222222222,0
554,3.6391666666667,0
555,3.4775,0
556,3.3283333333333,0
557,3.1702777777778,0
558,2.7688888888889,0
559,2.4266666666667,0
560,2.1963888888889,0
561,2.135,0
562,2.3186111111111,0
563,2.3383333333333,0
564,2.5002777777778,0
565,2.6527777777778,0
566,2.7661111111111,0
567,2.7347222222222,0
568,2.6069444444444,0
569,2.5547222222222,0
570,2.4716666666667,0
571,2.6530555555556,0
572,2.9488888888889,0
573,3.3383333333333,0
574,3.5419444444444,0
575,5.3302777777778,1
576,3.7727777777778,0
577,3.6333333333333,0
578,3.5430555555556,0
579,3.6711111111111,0
580,3.4572222222222,0
581,3.2,0
582,2.7772222222222,0
583,2.415,0
584,2.2530555555556,0
585,2.0994444444444,0
586,2.1780555555556,0
587,2.2638888888889,0
588,2.3575,0
589,2.4680555555556,0
590,2.6208333333333,0
591,2.6863888888889,0
592,2.6172222222222,0
593,2.6194444444444,0
594,2.6358333333333,0
595,2.8661111111111,0
596,3.0533333333333,0
597,3.4438888888889,0
598,3.6552777777778,0
599,3.8519444444444,0
600,3.8069444444444,0
601,3.5961111111111,0
602,3.5344444444444,0
603,3.3972222222222,0
604,3.3936111111111,0
605,3.1025,0
606,2.8630555555556,0
607,2.4255555555556,0
608,1.8619444444444,0
609,1.8930555555556,0
610,2.2080555555556,0
611,2.3052777777778,0
612,2.3777777777778,0
613,2.5161111111111,0
614,2.6411111111111,0
615,2.8011111111111,0
616,2.7236111111111,0
617,2.6813888888889,0
618,2.7336111111111,0
619,2.8863888888889,0
620,3.1225,0
621,3.4613888888889,0
622,3.8297222222222,0
623,3.8936111111111,0
624,3.7588888888889,0
625,3.5827777777778,0
626,3.4730555555556,0
627,3.4175,0
628,3.3533333333333,0
629,3.1963888888889,0
630,2.8852777777778,0
631,2.4880555555556,0
632,2.2325,0
633,2.1044444444444,0
634,2.1097222222222,0
635,2.235,0
636,2.3516666666667,0
637,2.5138888888889,0
638,2.6105555555556,0
639,2.7233333333333,0
640,2.6633333333333,0
641,2.5580555555556,0
642,2.6627777777778,0
643,2.7625,0
644,3.0283333333333,0
645,3.3727777777778,0
646,3.6369444444444,0
647,3.7088888888889,0
648,3.5847222222222,0
649,3.4836111111111,0
650,3.4077777777778,0
651,3.4441666666667,0
652,3.1683333333333,0
653,3.0527777777778,0
654,2.8527777777778,0
655,2.5433333333333,0
656,2.1997222222222,0
657,2.1036111111111,0
658,2.2133333333333,0
659,2.2086111111111,0
660,2.2883333333333,0
661,2.3222222222222,0
662,2.47,0
663,2.685,0
664,2.6763888888889,0
665,2.5838888888889,0
666,2.6130555555556,0
667,2.7633333333333,0
668,3.0708333333333,0
669,3.4347222222222,0
670,3.7030555555556,0
671,3.8138888888889,0
672,3.8508333333333,0
673,3.8961111111111,0
674,3.4763888888889,0
675,3.4041666666667,0
676,3.2352777777778,0
677,3.1508333333333,0
678,2.7863888888889,0
679,2.4861111111111,0
680,2.2444444444444,0
681,2.1286111111111,0
682,2.1261111111111,0
683,2.2405555555556,0
684,2.2991666666667,0
685,2.3627777777778,0
686,2.5863888888889,0
687,2.7286111111111,0
688,2.8355555555556,0
689,2.7875,0
690,2.7825,0
691,2.7972222222222,0
692,3.0355555555556,0
693,3.2486111111111,0
694,3.6077777777778,0
695,3.76,0
696,3.8066666666667,0
697,3.6638888888889,0
698,3.5161111111111,0
699,3.3286111111111,0
700,3.2166666666667,0
701,2.9783333333333,0
702,2.7211111111111,0
703,2.4102777777778,0
704,2.1366666666667,0
705,1.9947222222222,0
706,1.9936111111111,0
707,2.0788888888889,0
708,2.1736111111111,0
709,2.4027777777778,0
710,2.4580555555556,0
711,2.6102777777778,0
712,2.7597222222222,0
713,2.8122222222222,0
714,2.8427777777778,0
715,2.87,0
716,2.9769444444444,0
717,3.3241666666667,0
718,3.6375,0
719,3.8652777777778,0
720,3.8091666666667,0
721,3.6844444444444,0
722,3.5913888888889,0
723,3.5255555555556,0
724,3.3277777777778,0
725,3.07,0
726,2.7622222222222,0
727,2.3872222222222,0
728,2.1308333333333,0
729,2.1563888888889,0
730,2.2547222222222,0
731,2.3397222222222,0
732,2.4808333333333,0
733,2.6208333333333,0
734,2.8138888888889,0
735,2.9275,0
736,2.8663888888889,0
737,2.7794444444444,0
738,2.8194444444444,0
739,2.9458333333333,0
740,3.2413888888889,0
741,3.7166666666667,0
742,4.1333333333333,0
743,4.2697222222222,0
744,4.2797222222222,0
745,4,0
746,3.8877777777778,0
747,3.6633333333333,0
748,3.6127777777778,0
749,3.3175,0
750,2.8930555555556,0
751,2.4722222222222,0
752,2.2294444444444,0
753,2.1286111111111,0
754,2.2219444444444,0
755,2.3366666666667,0
756,2.4155555555556,0
757,2.5408333333333,0
758,2.6511111111111,0
759,2.8405555555556,0
760,2.8336111111111,0
761,2.6575,0
762,2.6622222222222,0
763,2.7719444444444,0
764,3.0344444444444,0
765,3.3741666666667,0
766,3.6925,0
767,3.8136111111111,0
768,3.8202777777778,0
769,3.7547222222222,0
770,3.6077777777778,0
771,3.5330555555556,0
772,3.3544444444444,0
773,3.1155555555556,0
774,2.8463888888889,0
775,2.4411111111111,0
776,2.1455555555556,0
777,2.0025,0
778,2.1247222222222,0
779,2.2741666666667,0
780,2.3272222222222,0
781,2.4363888888889,0
782,2.6155555555556,0
783,2.7272222222222,0
784,2.6552777777778,0
785,2.6086111111111,0
786,2.6025,0
787,2.7372222222222,0
788,3.0125,0
789,3.3477777777778,0
790,3.6236111111111,0
791,3.7383333333333,0
792,3.7772222222222,0
793,3.6966666666667,0
794,3.7733333333333,0
795,3.6408333333333,0
796,3.3922222222222,0
797,3.1627777777778,0
798,2.6875,0
799,2.3533333333333,0
800,2.0425,0
801,1.9738888888889,0
802,2.0425,0
803,2.1563888888889,0
804,2.2866666666667,0
805,2.3919444444444,0
806,2.5513888888889,0
807,2.6030555555556,0
808,2.6647222222222,0
809,2.5930555555556,0
810,2.5513888888889,0
811,2.76,0
812,3.0636111111111,0
813,3.4016666666667,0
814,3.7277777777778,0
815,3.7902777777778,0
816,3.7355555555556,0
817,3.535,0
818,3.5819444444444,0
819,3.3847222222222,0
820,3.2547222222222,0
821,3.125,0
822,2.7766666666667,0
823,2.4725,0
824,2.1927777777778,0
825,2.1283333333333,0
826,2.2319444444444,0
827,2.3061111111111,0
828,2.3363888888889,0
829,2.3686111111111,0
830,2.4986111111111,0
831,2.6433333333333,0
832,2.7563888888889,0
833,2.6652777777778,0
834,2.6844444444444,0
835,2.7902777777778,0
836,3.1119444444444,0
837,3.5491666666667,0
838,3.7102777777778,0
839,3.7961111111111,0
840,3.7730555555556,0
841,3.5919444444444,0
842,3.5580555555556,0
843,3.4588888888889,0
844,3.2969444444444,0
845,3.2288888888889,0
846,2.7358333333333,0
847,2.4636111111111,0
848,2.1894444444444,0
849,2.1227777777778,0
850,2.1369444444444,0
851,2.2230555555556,0
852,2.3188888888889,0
853,2.4166666666667,0
854,2.5777777777778,0
855,2.7869444444444,0
856,2.8586111111111,0
857,3.0816666666667,0
858,2.8713888888889,0
859,2.9386111111111,0
860,2.9827777777778,0
861,3.3197222222222,0
862,3.5961111111111,0
863,3.7613888888889,0
864,3.7305555555556,0
865,3.5580555555556,0
866,3.5136111111111,0
867,3.3772222222222,0
868,3.2402777777778,0
869,3.0586111111111,0
870,2.7908333333333,0
871,2.3761111111111,0
872,2.1347222222222,0
873,1.9991666666667,0
874,1.9983333333333,0
875,2.0908333333333,0
876,2.2311111111111,0
877,2.3219444444444,0
878,2.4727777777778,0
879,2.5952777777778,0
880,2.7416666666667,0
881,2.7652777777778,0
882,2.7980555555556,0
883,2.7597222222222,0
884,3.0116666666667,0
885,3.2916666666667,0
886,3.5547222222222,0
887,3.7580555555556,0
888,3.7330555555556,0
889,3.5886111111111,0
890,3.5255555555556,0
891,3.3858333333333,0
892,3.2677777777778,0
893,3.1247222222222,0
894,2.7213888888889,0
895,2.3972222222222,0
896,2.0836111111111,0
897,2.0644444444444,0
898,2.2063888888889,0
899,2.3044444444444,0
900,2.47,0
901,2.5697222222222,0
902,2.7625,0
903,2.9436111111111,0
904,2.7905555555556,0
905,2.7527777777778,0
906,2.6980555555556,0
907,2.9102777777778,0
908,3.2663888888889,0
909,3.5372222222222,0
910,3.86,0
911,3.9216666666667,0
912,3.8766666666667,0
913,3.6463888888889,0
914,3.6552777777778,0
915,3.5880555555556,0
916,3.3594444444444,0
917,3.1888888888889,0
918,2.7575,0
919,2.3936111111111,0
920,2.1925,0
921,2.16,0
922,2.2719444444444,0
923,2.3994444444444,0
924,2.2836111111111,0
925,2.5422222222222,0
926,2.6908333333333,0
927,2.7702777777778,0
928,2.7405555555556,0
929,2.6908333333333,0
930,2.7008333333333,0
931,2.8322222222222,0
932,3.0922222222222,0
933,3.4363888888889,0
934,3.7530555555556,0
935,3.9127777777778,0
936,3.7608333333333,0
937,3.6472222222222,0
938,3.5544444444444,0
939,3.5036111111111,0
940,3.2538888888889,0
941,3.1886111111111,0
942,2.7341666666667,0
943,2.3655555555556,0
944,2.1688888888889,0
945,2.0977777777778,0
946,2.3077777777778,0
947,2.3611111111111,0
948,2.4986111111111,0
949,2.5691666666667,0
950,2.7463888888889,0
951,2.8063888888889,0
952,2.8091666666667,0
953,2.715,0
954,2.6869444444444,0
955,2.8180555555556,0
956,3.0541666666667,0
957,3.4711111111111,0
958,3.7566666666667,0
959,3.8633333333333,0
960,3.7519444444444,0
961,3.6480555555556,0
962,3.5061111111111,0
963,3.47,0
964,3.3086111111111,0
965,3.1194444444444,0
966,2.8044444444444,0
967,2.4205555555556,0
968,2.1180555555556,0
969,2.1266666666667,0
970,2.1708333333333,0
971,2.3247222222222,0
972,2.4208333333333,0
973,2.5563888888889,0
974,2.7086111111111,0
975,2.8027777777778,0
976,2.7711111111111,0
977,2.74,0
978,2.6869444444444,0
979,2.8113888888889,0
980,3.1258333333333,0
981,3.4711111111111,0
982,3.7419444444444,0
983,3.7258333333333,0
984,3.5369444444444,0
985,3.4911111111111,0
986,3.3769444444444,0
987,3.3327777777778,0
988,3.1925,0
989,3.135,0
990,2.8338888888889,0
991,2.4997222222222,0
992,2.2297222222222,0
993,2.1158333333333,0
994,2.1966666666667,0
995,2.2591666666667,0
996,2.3002777777778,0
997,2.3797222222222,0
998,2.625,0
999,2.6661111111111,0
1000,2.6694444444444,0
1001,2.6541666666667,0
1002,2.6483333333333,0
1003,2.7444444444444,0
1004,3.0788888888889,0
1005,3.4833333333333,0
1006,3.6063888888889,0
1007,3.8069444444444,0
1008,3.6475,0
1009,3.5219444444444,0
1010,3.3708333333333,0
1011,3.3086111111111,0
1012,3.2411111111111,0
1013,3.0525,0
1014,2.7419444444444,0
1015,2.4305555555556,0
1016,2.1852777777778,0
1017,2.0644444444444,0
1018,2.1961111111111,0
1019,2.2886111111111,0
1020,2.3219444444444,0
1021,2.4436111111111,0
1022,2.6463888888889,0
1023,2.735,0
1024,2.7586111111111,0
1025,2.7138888888889,0
1026,2.7119444444444,0
1027,2.8027777777778,0
1028,2.9777777777778,0
1029,3.2961111111111,0
1030,3.4869444444444,0
1031,3.6736111111111,0
1032,3.7469444444444,0
1033,3.6133333333333,0
1034,3.4752777777778,0
1035,3.3602777777778,0
1036,3.1605555555556,0
1037,3.0733333333333,0
1038,2.7130555555556,0
1039,2.2886111111111,0
1040,2.0783333333333,0
1041,1.9188888888889,0
1042,1.9355555555556,0
1043,2.0569444444444,0
1044,2.1902777777778,0
1045,2.3477777777778,0
1046,2.5502777777778,0
1047,2.6597222222222,0
1048,2.7238888888889,0
1049,2.7375,0
1050,2.7483333333333,0
1051,2.8525,0
1052,3.0038888888889,0
1053,3.2761111111111,0
1054,3.5761111111111,0
1055,3.8172222222222,0
1056,3.6691666666667,0
1057,3.5558333333333,0
1058,3.4266666666667,0
1059,3.435,0
1060,3.2111111111111,0
1061,3.1297222222222,0
1062,2.7538888888889,0
1063,2.3116666666667,0
1064,2.0988888888889,0
1065,2.0983333333333,0
1066,2.1986111111111,0
1067,2.3677777777778,0
1068,2.5036111111111,0
1069,2.5786111111111,0
1070,2.8172222222222,0
1071,2.8727777777778,0
1072,2.8294444444444,0
1073,2.7136111111111,0
1074,2.7058333333333,0
1075,2.8161111111111,0
1076,3.1541666666667,0
1077,3.5791666666667,0
1078,3.8158333333333,0
1079,3.9405555555556,0
1080,3.7294444444444,0
1081,3.6183333333333,0
1082,3.4911111111111,0
1083,3.4566666666667,0
1084,3.37,0
1085,3.1658333333333,0
1086,2.7261111111111,0
1087,2.3533333333333,0
1088,2.1158333333333,0
1089,2.0852777777778,0
1090,2.1422222222222,0
1091,2.3172222222222,0
1092,2.3983333333333,0
1093,2.55,0
1094,2.7413888888889,0
1095,2.7636111111111,0
1096,2.7002777777778,0
1097,2.7247222222222,0
1098,2.5866666666667,0
1099,2.8597222222222,0
1100,3.1269444444444,0
1101,3.5019444444444,0
1102,3.7786111111111,0
1103,3.8727777777778,0
1104,3.7041666666667,0
1105,3.5533333333333,0
1106,3.4461111111111,0
1107,3.4341666666667,0
1108,3.3141666666667,0
1109,3.0438888888889,0
1110,2.6791666666667,0
1111,2.3202777777778,0
1112,2.0691666666667,0
1113,2.0091666666667,0
1114,2.1886111111111,0
1115,2.3088888888889,0
1116,2.3794444444444,0
1117,2.5994444444444,0
1118,2.7119444444444,0
1119,2.76,0
1120,2.6975,0
1121,2.5466666666667,0
1122,2.6036111111111,0
1123,2.7927777777778,0
1124,2.9788888888889,0
1125,3.4080555555556,0
1126,3.6813888888889,0
1127,3.7983333333333,0
1128,3.6338888888889,0
1129,3.5111111111111,0
1130,3.3613888888889,0
1131,3.3072222222222,0
1132,3.2447222222222,0
1133,3.1152777777778,0
1134,2.6994444444444,0
1135,2.3497222222222,0
1136,2.0619444444444,0
1137,2.0625,0
1138,2.1905555555556,0
1139,2.2588888888889,0
1140,2.3983333333333,0
1141,2.5536111111111,0
1142,2.7408333333333,0
1143,2.7375,0
1144,2.7780555555556,0
1145,2.6225,0
1146,2.6386111111111,0
1147,2.7908333333333,0
1148,3.0922222222222,0
1149,3.4291666666667,0
1150,3.6752777777778,0
1151,3.7361111111111,0
1152,3.5905555555556,0
1153,3.3872222222222,0
1154,3.3186111111111,0
1155,3.2775,0
1156,3.1625,0
1157,3.1391666666667,0
1158,2.7616666666667,0
1159,2.4675,0
1160,2.2166666666667,0
1161,2.1205555555556,0
1162,2.2044444444444,0
1163,2.3147222222222,0
1164,2.2416666666667,0
1165,2.405,0
1166,2.5705555555556,0
1167,2.7088888888889,0
1168,2.6913888888889,0
1169,2.6427777777778,0
1170,2.705,0
1171,2.8738888888889,0
1172,3.0819444444444,0
1173,3.4491666666667,0
1174,3.6275,0
1175,3.8027777777778,0
1176,3.6436111111111,0
1177,3.4861111111111,0
1178,3.3266666666667,0
1179,3.1866666666667,0
1180,3.2213888888889,0
1181,3.0102777777778,0
1182,2.6658333333333,0
1183,2.3902777777778,0
1184,2.1380555555556,0
1185,2.0161111111111,0
1186,2.0641666666667,0
