timestamp,value,is_anomaly
884,14.828550809085,0
885,15.444500250763,0
886,21.506543043076,0
887,14.392704542881,0
888,16.961390331737,0
889,13.858904065328,0
890,13.474320587637,0
891,16.795359284317,0
892,14.232427559704,0
893,16.889355330278,0
894,14.641376984177,0
895,13.681447391214,0
896,12.761412240015,0
897,14.85777730465,0
898,14.580402782656,0
899,15.224298733759,0
900,12.414825541838,0
901,14.909794258716,0
902,12.959981348259,0
903,13.475618667894,0
904,15.945256457347,0
905,11.817641041056,0
906,17.113978604444,0
907,14.468477866969,0
908,15.699872542713,0
909,15.114444541863,0
910,15.729997839843,0
911,13.222456722281,0
912,11.802638899509,0
913,18.001252843546,0
914,15.758233528325,0
915,15.931585976958,0
916,15.953253286059,0
917,15.216182466248,0
918,13.920205239243,0
919,17.332723519485,0
920,12.82162258804,0
921,16.342979987157,0
922,12.890087349063,0
923,14.194910884507,0
924,15.411851417082,0
925,17.439809062466,0
926,19.90402844488,0
927,17.729495117665,0
928,16.559598467005,0
929,15.966023632716,0
930,13.044574352232,0
931,12.415520366408,0
932,16.851478244891,0
933,13.141053915116,0
934,11.401347114236,0
935,11.407257111681,0
936,10.163060670785,0
937,11.33973664234,0
938,12.283419494088,0
939,12.084928042327,0
940,10.874224779887,0
941,12.909831763402,0
942,10.957123782586,0
943,10.478664218347,0
944,11.860608449749,0
945,15.20681525783,0
946,10.966735728021,0
947,11.5139780249,0
948,13.934181303607,0
949,13.090473075351,0
950,12.860932752941,0
951,12.853825132311,0
952,10.957817408009,0
953,9.8077219704651,0
954,9.9726803777285,0
955,9.0659101225913,0
956,12.172699921687,0
957,12.373317792943,0
958,9.6176983945487,0
959,11.1167902625,0
960,15.69180999055,0
961,17.923623368292,0
962,14.653772057368,0
963,14.889922236115,0
964,14.532728437921,0
965,11.993689471609,0
966,10.833898553384,0
967,11.426442340581,0
968,10.655406489693,0
969,10.651229551355,0
970,12.09323276951,0
971,16.527957667076,0
972,13.342350781284,0
973,13.42135446735,0
974,13.415215068628,0
975,12.782951863701,0
976,11.870916923732,0
977,12.169559767099,0
978,14.520507269319,0
979,12.726452408045,0
980,10.910948698772,0
981,12.834934095634,0
982,13.661940299403,0
983,13.700331250097,0
984,11.672634311115,0
985,12.796831502552,0
986,12.360787806468,0
987,8.7591584010867,0
988,13.131257324687,0
989,10.942294531942,0
990,12.250460899652,0
991,11.454437564063,0
992,13.007697255881,0
993,14.452156801716,0
994,11.144549817935,0
995,11.907345706521,0
996,12.54664698662,0
997,11.639182907124,0
998,11.454115366316,0
999,11.911846844055,0
1000,10.355547579709,0
1001,16.804508208244,0
1002,13.162076225261,0
1003,11.29388925979,0
1004,10.120911636388,0
1005,10.819885334046,0
1006,9.4069684767929,0
1007,11.208069152004,0
1008,12.491746276669,0
1009,13.804959451032,0
1010,12.509281895806,0
1011,12.224164121434,0
1012,12.383951534967,0
1013,12.396071263723,0
1014,12.446469769001,0
1015,13.182445099208,0
1016,10.680936910777,0
1017,15.343508458627,0
1018,13.466448002495,0
1019,11.045763122102,0
1020,11.415553958946,0
1021,11.751460614668,0
1022,14.477653153378,0
1023,11.853005559961,0
1024,10.557482851539,0
1025,13.883396412014,0
1026,12.48204816413,0
1027,12.339825197524,0
1028,11.00199863308,0
1029,12.73915726181,0
1030,11.120808366823,0
1031,10.607020170154,0
1032,11.358242988604,0
1033,12.151237346983,0
1034,13.592640542651,0
1035,11.52601899788,0
1036,14.141576259935,0
1037,12.159322600567,0
1038,13.338089628634,0
1039,11.295846298452,0
1040,13.204335385925,0
1041,12.071160012219,0
1042,13.102923202007,0
1043,14.731786965407,0
1044,14.486141213864,0
1045,12.097913210708,0
1046,15.980979057202,0
1047,12.848752925329,0
1048,12.378941008481,0
1049,10.53015231846,0
1050,10.003518854515,0
1051,10.943144580458,0
1052,9.0689977326576,0
1053,10.580822630186,0
1054,10.754150998966,0
1055,15.684960472593,0
1056,13.935796561084,0
1057,12.365526117553,0
1058,12.963565150004,0
1059,13.046876203944,0
1060,11.773217718273,0
1061,12.384489416835,0
1062,12.204198372985,0
1063,12.691989729627,0
1064,15.461935033368,0
1065,13.594287983159,0
1066,12.310266999536,0
1067,13.017738689831,0
1068,12.443044562577,0
1069,12.40886854126,0
1070,15.884236435939,0
1071,13.743093676647,0
1072,12.295808851869,0
1073,13.650940542303,0
1074,13.239389550942,0
1075,12.341623813531,0
1076,9.1221685266485,0
1077,10.208143637372,0
1078,11.609360433209,0
1079,12.972187086318,0
1080,15.635702355987,0
1081,13.980165629448,0
1082,13.863733965724,0
1083,15.053925521418,0
1084,14.354647850753,0
1085,14.642353861726,0
1086,13.852565932196,0
1087,11.889422137108,0
1088,15.018810286266,0
1089,17.027380932618,0
1090,15.426798488108,0
1091,12.823020027417,0
1092,11.704398466909,0
1093,14.02822440795,0
1094,15.197360976125,0
1095,12.277706598315,0
1096,14.8091207334,0
1097,15.449973534147,0
1098,14.477823185942,0
1099,14.135502570949,0
1100,14.224815442694,0
1101,16.669166672307,0
1102,15.224180910086,0
1103,14.193008657765,0
1104,15.329500440307,0
1105,16.95601170695,0
1106,15.053313658505,0
1107,13.119583565212,0
1108,13.605902532963,0
1109,11.569812817942,0
1110,11.858452285635,0
1111,11.415071631366,0
1112,14.954198704629,0
1113,15.023680206193,0
1114,15.550065104624,0
1115,14.120715010419,0
1116,14.302448805115,0
1117,14.130286053092,0
1118,15.210680650723,0
1119,14.095884792072,0
1120,14.212657635207,0
1121,12.985132991956,0
1122,12.744087487981,0
1123,12.79193964369,0
1124,15.836533506786,0
1125,14.449882224684,0
1126,16.030482855418,0
1127,17.179315161286,0
1128,13.732440695227,0
1129,13.510293647789,0
1130,12.064370113858,0
1131,14.022922236772,0
1132,14.812878933277,0
1133,13.754312559469,0
1134,15.852660659593,0
1135,13.260119435337,0
1136,15.650659203381,0
1137,12.915017082959,0
1138,16.331855887096,0
1139,15.931518927872,0
1140,15.42458460623,0
1141,14.896203057332,0
1142,15.479593790346,0
1143,16.35148560772,0
1144,16.35851959971,0
1145,14.320710758067,0
1146,12.628775369722,0
1147,12.74009219526,0
1148,13.332323473979,0
1149,15.526292506741,0
1150,16.622481668235,0
1151,19.481631198376,0
1152,14.602439489287,0
1153,16.885806068319,0
1154,15.769428389808,0
1155,15.029120580291,0
1156,17.04721133219,0
1157,14.396251932044,0
1158,14.341940657411,0
1159,14.434701597707,0
1160,14.179062944657,0
1161,15.178622804043,0
1162,13.69097716209,0
1163,12.280755861099,0
1164,12.156176017218,0
1165,11.066309745267,0
1166,11.817078023753,0
1167,15.511239134255,0
1168,13.30686528848,0
1169,11.920081282878,0
1170,10.225815273225,0
1171,8.817127423395,0
1172,12.580567794749,0
1173,15.321511354616,0
1174,14.360933701377,0
1175,15.30891841568,0
1176,12.725990953989,0
1177,10.794662113615,0
1178,18.917996075145,0
1179,14.58250152284,0
1180,12.992368206469,0
1181,11.47757753726,0
1182,13.411673434678,0
1183,10.052346419943,0
1184,12.206129439322,0
1185,11.307853460806,0
1186,13.673525191785,0
1187,15.23717518006,0
1188,13.242807368213,0
1189,15.58858284639,0
1190,16.557978468307,0
1191,16.541411327649,0
1192,13.079471966506,0
1193,13.668006171732,0
1194,10.999705377685,0
1195,13.462037290569,0
1196,9.9745624152401,0
1197,11.482350824829,0
1198,11.618102352327,0
1199,15.418468928149,0
1200,14.188104815923,0
1201,11.793656356289,0
1202,13.581022566719,0
1203,12.060271944958,0
1204,12.770163104891,0
1205,16.068729955269,0
1206,11.521963803153,0
1207,13.207421424011,0
1208,14.750447320724,0
1209,11.609753996602,0
1210,11.666992635302,0
1211,13.039368316325,0
1212,13.759595007079,0
1213,11.313626374856,0
1214,15.066818658131,0
1215,16.780923019144,0
1216,16.601776294239,0
1217,17.120922896122,0
1218,16.735939631438,0
1219,14.073632965007,0
1220,13.580964784322,0
1221,16.123675403495,0
1222,16.616443399812,0
1223,16.094741174232,0
1224,18.873207359343,0
1225,16.175235248597,0
1226,16.731175707306,0
1227,17.425432380146,0
1228,15.662932821719,0
1229,14.575432907167,0
1230,16.169332358307,0
1231,15.101326293363,0
1232,13.862708042553,0
1233,14.035230994067,0
1234,15.56613870076,0
1235,15.190211575665,0
1236,16.690198654526,0
1237,17.196234998922,0
1238,15.284672618412,0
1239,15.434508659423,0
1240,16.233255432569,0
1241,14.586075109592,0
1242,10.122247089017,0
1243,10.9843226622,0
1244,15.082738785136,0
1245,15.98849703196,0
1246,13.687653843155,0
1247,14.278132567019,0
